date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2022-04-07,-0.271813455004205,2.440083917494368,-1.2080261542124764,0.4352752816480621,0.5335730200021118
2022-04-08,-0.06970110718596864,0.46207235100972105,-1.1500804151274415,0.37892914162759955,0.4581096315528991
2022-04-09,-0.19479503206771134,-0.4281898335173603,-1.4573467588816496,0.3298769776932236,0.3950757428235244
2022-04-10,0.10307346270412064,2.8332965265603285,-1.5609004358665635,0.37892914162759955,0.5547349428355429
2022-04-11,0.2747245397157181,0.48651038199073693,-0.9369665432995842,0.4352752816480621,0.4976453093678851
2022-04-12,-0.10542729373183436,-0.21698907102267984,-1.4167953891961609,0.5,0.436703789485394
2022-04-13,-0.1154867445309075,0.20397070857649074,-1.1959865847311266,0.5743491774985175,0.47208582035570007
2022-04-14,-0.03317342970012053,0.006832208909211457,-1.0981403261078497,0.6597539553864472,0.4854315291622479
2022-04-15,0.013149484348707842,-0.6441834789401532,-1.3905349390529442,0.7578582832551991,0.46636323185392253
2022-04-16,-0.29298050775105366,-0.7003872931937956,-1.8642524578397024,0.8705505632961241,0.44472599816661684
2022-04-17,0.05495219896478469,-0.768540910557519,-1.8583369426036938,1.0,0.4846963772376326
2022-04-18,0.3482422054512746,-0.6240957530468766,-0.4153118754552572,1.0,0.5583684281379566
2022-04-19,0.9482728261637039,-0.3656497886154626,-0.39991261201479866,1.0,0.6096523601514428
2022-04-20,1.1882289607707603,-0.22650926965492807,-0.4256065891217647,1.0,0.6305904915117032
2022-04-21,0.04064660745236379,-0.22889935211108262,-1.1687514377924217,1.0,0.5292139195657818
2022-04-22,0.3230925967233218,-0.17379986592709026,-1.2945518907276277,1.0,0.5461461156770051
2022-04-23,-0.6094375046252297,0.9794626139288651,-1.3810494020318238,1.0,0.5291467952042933
2022-04-24,0.05825489436220789,1.4188173775872879,-1.0812963816563734,1.0,0.6019578376350717
2022-04-25,0.2321662889404933,0.18412284076658858,-0.8201911229534162,1.0,0.5708098335295269
2022-04-26,0.007287249760028445,-0.2023924225779932,-0.8755379833162085,1.0,0.5378681995993786
2022-04-27,0.4180265619226193,-0.29356578421034946,-1.1208157417427314,1.0,0.553276005061319
2022-04-28,0.501963290482195,0.16091715384702315,-0.6438836556322883,1.0,0.5937063122546961
2022-04-29,0.11620587795891221,0.4530599461504122,-0.8757296057902081,1.0,0.5724335694271877
2022-04-30,-0.44297664085525035,3.080566484854012,-1.4863927214173749,1.0,0.6209217998957375
2022-05-01,-0.3586874037831446,3.9083495277138187,-1.6565132172686785,1.0,0.6208703991721678
2022-05-02,0.8910523265918956,-0.32641142070239765,-1.099541011181402,1.0,0.5841516455374798
2022-05-03,1.2700278330738075,0.17421327633177705,-0.8238176753063473,1.0,0.6394668195418663
2022-05-04,1.1032176370146085,-0.27683984043200904,-0.8216163820621374,1.0,0.6096256363809023
2022-05-05,0.9811486747831714,-0.5354079350460416,-0.8180271601637841,1.0,0.5908336756865002
2022-05-06,0.44368208066193376,-0.614962556155446,-0.8882295099333629,0.8705505632961241,0.5299302997009585
2022-05-07,-0.39582667026004553,-0.764692698630139,-1.1762130320342263,0.7578582832551991,0.4412210009602135
2022-05-08,-0.31639783509085184,-0.5202119259739437,-1.5039284832322106,0.6597539553864472,0.4310634579452557
2022-05-09,0.13333603676413155,0.49521718451033814,-0.8381453635257673,0.5743491774985175,0.5127373163127916
2022-05-10,0.995082772935587,-0.2277876925084279,0.08582808494233217,0.6597539553864472,0.5836717271472328
2022-05-11,1.0224824725714914,-0.29106190266748155,0.6876998644685948,0.7578582832551991,0.6176399901975207
2022-05-12,2.3067937183148244,-0.18914368515637936,0.9178657764067725,0.8705505632961241,0.7320833713807836
2022-05-13,2.109680316587082,-0.1792025353304336,0.8041372741439085,1.0,0.734983157938501
2022-05-14,1.1670701100474663,-0.370013354263073,0.24675036157579291,1.0,0.6456124629613962
2022-05-15,1.052305373262646,-0.21624833075145503,0.3742920789438884,1.0,0.6486197470676621
2022-05-16,0.8303661555096085,0.30233772691544225,0.5919382055736307,0.8705505632961241,0.6432690070023237
2022-05-17,0.8877939252223116,-0.06164450674993721,0.15011062640923228,0.7578582832551991,0.600300170602161
2022-05-18,1.347694524333531,-0.45242156093112423,-0.2802478335093258,0.6597539553864472,0.5856169021077614
2022-05-19,3.2050455150886177,0.0009127132942467232,1.114404952404908,0.5743491774985175,0.7483372380922015
2022-05-20,4.913450455535848,0.5641377328372328,2.443283035552336,0.5,0.8049485067199625
2022-05-21,2.5174937416766725,0.7194344998408824,2.4161681654921976,0.4352752816480621,0.7686395847020975
2022-05-22,2.0520360504612576,1.581874287004557,1.3821976428368936,0.37892914162759955,0.7306264579946434
2022-05-23,0.6440385433470484,-0.20665689817977453,0.4070109485050883,0.3298769776932236,0.5223737770697992
2022-05-24,-0.377854464593692,-0.7701506590801369,-0.6429971331655606,0.2871745887492588,0.3893630421056183
2022-05-25,-0.14443590122085545,0.8033165536235372,0.14069682136710746,0.25,0.49103235703182724
2022-05-26,0.18056532579204773,0.07985963558877449,0.23225354296966313,0.21763764082403103,0.4807526040915956
2022-05-27,0.309290617130372,-0.2740287489438149,0.029883815842517994,0.1894645708137998,0.4636173227528531
2022-05-28,-0.07106810091145081,-0.15291519903243528,-0.5966954338880694,0.16493848884661183,0.4187415855102746
2022-05-29,0.6958356202537769,3.2267841299176006,0.7889337143186217,0.14358729437462942,0.6442249259837337
2022-05-30,1.4557502669739621,3.1497076712075205,3.138956226461097,0.12500000000000003,0.7658000177982642
2022-05-31,0.2712964202507773,-0.5385099162136752,2.2762267780882737,0.14358729437462942,0.518060834933619
2022-06-01,1.6325694860710898,-0.3685070517296036,3.571138470241431,0.16493848884661183,0.6432242785763309
2022-06-02,0.42116552502152915,-0.7542677234972063,2.1955378656710596,0.1894645708137998,0.523254161000157
2022-06-03,0.2225144493658152,-0.5469573956392667,1.1969002450904807,0.21763764082403103,0.48958672609937226
2022-06-04,-0.15524424638479903,-0.8605258093870467,0.3956847461530351,0.25,0.42948463305498763
2022-06-05,0.13847722139884813,-0.8614497455590897,0.41662243984702935,0.2871745887492588,0.45530167833558427
2022-06-06,0.8561993751638333,-0.4968965393501021,1.4312865366580985,0.3298769776932236,0.5585670337472548
2022-06-07,0.7065988316584608,-0.651701181406542,0.9956864259287962,0.37892914162759955,0.5349812916603913
2022-06-08,1.2531318441105517,-0.6904822748142881,2.1059963195395826,0.4352752816480621,0.6152631977219702
2022-06-09,0.45960729078356044,-0.8157846121216239,1.199695432116654,0.5,0.5366393082843914
2022-06-10,0.1973352322890483,-0.8171018043469809,0.6992676462965729,0.5743491774985175,0.5135710718061425
2022-06-11,-0.07184743876970516,-0.8508302526791144,-0.1287948765609058,0.6597539553864472,0.4794288409763268
2022-06-12,0.7285026981797996,-0.5909323409440909,0.8251641044155278,0.7578582832551991,0.5901288783081136
2022-06-13,2.1677307120783813,-0.4846403123554327,3.8783031031668784,0.8705505632961241,0.7799046189515011
2022-06-14,4.0971805139495885,0.055131003175357,3.1561061666796735,1.0,0.8772971251323066
2022-06-15,5.0,0.2957771994427561,3.615184050406444,1.0,0.8873240499767815
2022-06-16,3.4584968784275465,0.008606220089409351,2.760441767239942,1.0,0.8673733180783901
2022-06-17,1.370514391019044,-0.5048800440343592,2.767740922204891,0.8705505632961241,0.7181715728010862
2022-06-18,0.10571573550268769,-0.5350898286687682,1.5911987548404851,0.7578582832551991,0.5764710071552765
2022-06-19,-0.7585968536578509,-0.5118860509567625,-0.428166114920907,0.6597539553864472,0.43778918044354836
2022-06-20,0.46215193154227274,-0.2381908603205416,0.9333132668268602,0.5743491774985175,0.563148328441802
2022-06-21,1.9652979399850157,0.054407049908122056,2.276060782196694,0.5,0.709155515818396
2022-06-22,1.613966972110198,0.36555961928494873,2.1282463566571037,0.4352752816480621,0.6840622864133321
2022-06-23,0.21120173860989241,-0.04412279579164488,1.0686610164504657,0.37892914162759955,0.5297030712084964
2022-06-24,0.6254121948644551,-0.43566913448001215,1.7356646961390112,0.3298769776932236,0.555878302246247
2022-06-25,0.8488015511893443,-0.4205516343736203,1.490915321115167,0.2871745887492588,0.5568371509966165
2022-06-26,0.16977032233799674,-0.5037670327105092,1.4780364860748234,0.25,0.502095611328756
2022-06-27,-0.04079116853685014,-0.5912330371781778,1.0209831496568875,0.21763764082403103,0.46432429666062014
2022-06-28,-0.06015501345973927,-0.4187758303129393,0.9816347945488068,0.1894645708137998,0.4646815182800085
2022-06-29,0.6831456254812622,-0.5326229097624361,1.7314998029782713,0.1894645708137998,0.534486766179995
2022-06-30,-0.24682971695493788,-0.4117721681042814,1.0854175604732705,0.21763764082403103,0.46021374333803944
2022-07-01,1.4353890089177657,-0.9171600547963172,2.1182134371610455,0.25,0.5905847128833727
2022-07-02,0.18226880781414898,-0.898889362114886,1.4745922521932762,0.2871745887492588,0.49192679381832105
2022-07-03,-0.0684486926779321,-0.712322929030585,1.1454784050554563,0.3298769776932236,0.47842079193436227
2022-07-04,0.030058265660486454,-0.63169615919734,1.1320594763953158,0.37892914162759955,0.4952578982014604
2022-07-05,0.9802765651829827,-0.44267638576562734,1.7233151138745868,0.4352752816480621,0.5946420509816599
2022-07-06,1.1037554640522877,-0.6024681966534889,1.608971385785618,0.5,0.6021132356024445
2022-07-07,0.7251840806234289,-0.16769168537251958,1.504887934749959,0.5743491774985175,0.6026737596008166
2022-07-08,-0.18153344229007654,-0.38350676711375903,1.1203517939186305,0.6597539553864472,0.5332264749895097
2022-07-09,-0.7119620588196359,-0.4477884495435001,0.46097128884577193,0.7578582832551991,0.48792246279751733
2022-07-10,-0.6115973463552681,-0.0972546784502136,0.4869891412140957,0.8705505632961241,0.5269901211757784
2022-07-11,0.3458944547190343,0.1022933657994857,1.5255985410776454,1.0,0.653175138592169
2022-07-12,0.5684578051822073,-0.3087527552233252,1.9345091362787759,1.0,0.6645161267538012
2022-07-13,0.6404251834872685,-0.7668301457274223,1.6352328675951622,1.0,0.6402515184136808
2022-07-14,0.5410115593094008,-0.8442343077310828,1.4514391378987743,1.0,0.624272312395124
2022-07-15,-0.10749201004161728,-0.8248390814849196,0.9703421220292571,0.8705505632961241,0.5463928928307478
2022-07-16,-0.4014025633726985,-0.6634154578776141,0.4635804890751627,0.7578582832551991,0.49972894382103816
2022-07-17,0.054991796970798486,-0.7261990708909838,0.36294227869737883,0.8705505632961241,0.5410884856285936
2022-07-18,0.5893906066087755,-0.8145633417456367,1.514481779019019,1.0,0.6308352938351508
2022-07-19,1.815090617520236,-0.8872940263592449,2.0073712703959425,1.0,0.7259478324162453
2022-07-20,2.8036721461376377,-0.7391402097477837,2.264866778102018,1.0,0.8066095269397522
2022-07-21,3.077772994185281,-0.7145063836839478,2.0729388053220723,1.0,0.8143268608572379
2022-07-22,3.267670696412931,-0.7275365062715665,1.9649516989727664,1.0,0.8101843688711103
2022-07-23,2.2413193908768987,-0.4891058253466699,1.344227516179884,1.0,0.7488494672083448
2022-07-24,3.1449343617448253,0.02849040492890887,1.610119063954072,1.0,0.8298577356705069
2022-07-25,2.3431756365677607,-0.2033200313986305,1.2009011170500632,1.0,0.7627700783645766
2022-07-26,0.23547125404747704,-0.6497704679324438,0.5044525352241165,0.8705505632961241,0.5610219831078691
2022-07-27,0.6920713300704009,-0.6842639919037411,0.9275580252818694,0.7578582832551991,0.5872244323397131
2022-07-28,2.0129835776722613,-0.43316987324276324,1.4261346577948575,0.6597539553864472,0.6876510756941646
2022-07-29,0.48328056657458807,-0.7164331494722432,0.6818945478782009,0.5743491774985175,0.5362495180976801
2022-07-30,-0.18366612451717285,-0.6977195292848557,0.37615708096454875,0.6597539553864472,0.4951856073187716
2022-07-31,-0.8365366955965455,-0.851070349356524,-0.23524014232769977,0.7578582832551991,0.43960702681439834
2022-08-01,0.14759183648157972,-0.4395602935821458,0.7360809634328687,0.8705505632961241,0.5716430601416969
2022-08-02,1.1165185209986144,-0.3018620982361605,1.5567959576760888,1.0,0.6887501792292706
2022-08-03,1.052867372330652,-0.5589470116885731,1.6184016145901632,1.0,0.6758484198213585
2022-08-04,2.944983767773314,0.013092244037419576,1.5662206684716522,1.0,0.8240851169688352
2022-08-05,2.2972546949108477,-0.1271483365986778,1.238694588709127,1.0,0.7641422852594159
2022-08-06,0.5882119324755587,-0.49168443691998853,1.0021314253713045,0.8705505632961241,0.6077142426334998
2022-08-07,1.6676388662964472,-0.26083690862890185,1.042346660030841,1.0,0.7100526085612536
2022-08-08,2.8572356365384706,-0.1368726253519107,1.5798885982109834,1.0,0.8124423029866014
2022-08-09,2.9966656644035234,0.34602022329490717,1.37701083302191,1.0,0.8350955813649198
2022-08-10,0.9580986897633906,0.38324521506213854,0.772820836635583,1.0,0.6806024911663346
2022-08-11,-0.05490071161941254,-0.6625487887504442,0.49632928523719794,0.8705505632961241,0.5408606470297626
2022-08-12,-0.5877525529528279,-0.6550406494811574,-0.2754835770265241,0.7578582832551991,0.46301909266215896
2022-08-13,-0.9617332163811165,-0.7896065135227858,-1.077489339997549,0.6597539553864472,0.39103096281919164
2022-08-14,-1.0168098241896426,-0.7583597179406159,-1.2735436731435459,0.5743491774985175,0.3693152776598243
2022-08-15,-0.5418232814975874,-0.6659289201348356,-0.6077354123995544,0.5,0.41587356248122426
2022-08-16,-0.632313826122649,-0.549025316656853,-0.38404958032947173,0.4352752816480621,0.4124593296340148
2022-08-17,-0.4562711353197359,-0.5967427063833157,-0.40733068217615453,0.37892914162759955,0.4129793267176476
2022-08-18,0.02418789716318758,-0.5961771896244499,0.07867169253886316,0.4352752816480621,0.46968549224169853
2022-08-19,0.34725382138678296,-0.6925527052404884,0.44342702328698236,0.5,0.509074792816998
2022-08-20,-0.20462405036112655,-0.6692899342325943,-0.08242570764902002,0.5743491774985175,0.4668761690860438
2022-08-21,-0.5648431016205099,-0.7753697780710975,-0.7415591892549233,0.6597539553864472,0.42928117280513994
2022-08-22,-0.5073662090783364,-0.7590469963020889,0.09394559706611197,0.7578582832551991,0.47635889027267414
2022-08-23,0.2978526553421934,-0.7499150954068005,0.3960713394780711,0.8705505632961241,0.5573953438578839
2022-08-24,0.5493199540033826,-0.7639598151863464,0.6385146859890347,1.0,0.6010734941670955
2022-08-25,0.7652971527909607,-0.6792896124252927,0.5351747293079789,1.0,0.6155552339786096
2022-08-26,0.5397974412760722,-0.6787181236114328,0.5415074578241531,1.0,0.6007568228620669
2022-08-27,-0.4106671339356359,-0.6853340293473991,-0.04451587962673729,0.8705505632961241,0.49816532835501
2022-08-28,-0.12133258659708766,-0.8978468467861626,0.5004872227161494,0.7578582832551991,0.5098625255229223
2022-08-29,1.2092831613972979,-0.536205956101604,1.106656625358373,0.6597539553864472,0.6191286100754992
2022-08-30,0.9647698123260299,0.4689010622556629,0.5863276348203726,0.5743491774985175,0.6145521628678446
2022-08-31,-0.40728378185001807,-1.1200660992077496,-0.504171953886432,0.5,0.4093725952801282
2022-09-01,-0.2916157432305841,-0.6383071041557463,0.3096505597007864,0.5743491774985175,0.47543688305960885
2022-09-02,-0.30096841305889366,0.50945971242218,-0.07027948722460904,0.6597539553864472,0.5227833708808114
2022-09-03,-0.3077725100112188,-0.05384319346574379,-0.7641801700310734,0.7578582832551991,0.4904444364254235
2022-09-04,-0.4675531244762505,-0.8063084252308126,-1.064258470594564,0.8705505632961241,0.4553409094582326
2022-09-05,-0.7636063045428342,-0.9731771331190756,-1.2557750777727712,1.0,0.4416846965580905
2022-09-06,-0.42611060011270124,-0.5905455519648881,-0.8853211476894628,1.0,0.4924758570709675
2022-09-07,-0.7376375230633969,-0.3346502349381998,-1.3276851156941445,1.0,0.4676242348168771
2022-09-08,-0.5153243205048975,-0.42590284756087327,-1.0137631068944934,1.0,0.4891069897548207
2022-09-09,-0.4123744918545828,0.0792143292007792,-0.7444248893985649,1.0,0.5259948012797748
2022-09-10,-0.7328747213777471,0.31506407043012136,-1.7101482962845878,0.8705505632961241,0.46284699612767094
2022-09-11,-0.9130570237194997,-0.004488868693066504,-2.1579728948786525,0.7578582832551991,0.4056888082154804
2022-09-12,-0.2684330629981674,0.23442513154808883,-1.0943809575500152,0.6597539553864472,0.4793559043375925
2022-09-13,-0.31420398627069757,-0.0692179955678504,-1.3990326984385464,0.5743491774985175,0.4406869377767858
2022-09-14,-0.3206177504592713,0.3444762411170659,-1.356181513864516,0.5,0.44777260955377585
2022-09-15,-0.05127737176878962,1.687007616305621,-1.3407682799800678,0.5743491774985175,0.5333335931869235
2022-09-16,-0.24115096570891478,2.3151735566043237,-1.3645386815173013,0.6597539553864472,0.5588673044019762
2022-09-17,-0.3742791393298591,1.2849672307020699,-1.6749201952915624,0.7578582832551991,0.5114364279691568
2022-09-18,-0.24256859174502626,0.6135073922525855,-1.0064192412537598,0.8705505632961241,0.5314268450134826
2022-09-19,0.5835310873505262,0.5056043996593972,-0.5158654260091114,1.0,0.6177734082755396
2022-09-20,0.9370631471962988,2.393273523065251,-0.3696427194441342,1.0,0.7248691826260009
2022-09-21,0.6051421451662636,3.660077948510246,-0.022598232175266957,1.0,0.7395895352719087
2022-09-22,-0.7213295788125103,5.0,-0.9899869115951404,0.8705505632961241,0.59949438218708
2022-09-23,-1.2534141313370017,1.1383250762773274,-2.6660248740285515,0.7578582832551991,0.41368051610975
2022-09-24,-1.5926950754029252,0.9759534816333008,-3.0718381840165088,0.6597539553864472,0.3584481500158263
2022-09-25,-1.4529891266918205,4.922018294530043,-2.723470658413183,0.5743491774985175,0.44850407956488353
2022-09-26,-1.2982757735013333,2.1392803700129,-2.2585011545479365,0.5,0.42730159203218404
2022-09-27,-1.3241574039671087,0.3001654600728291,-2.2809221188159996,0.4352752816480621,0.33849028885856997
2022-09-28,-1.2278738464076382,0.8005682784539778,-2.251578538968479,0.37892914162759955,0.3582855084535972
2022-09-29,-1.3789564116285478,-0.27667008310633434,-2.2153444591031026,0.3298769776932236,0.297178383779213
2022-09-30,-1.5416168464381867,-0.4946709863224538,-2.200760538996863,0.2871745887492588,0.27133175615317867
2022-10-01,-1.4541395192990845,-0.37811016022537863,-2.402085765420725,0.25,0.2697332498566461
2022-10-02,-1.4564330617281214,-0.21086114218394655,-2.231738541087125,0.21763764082403103,0.277372943047828
2022-10-03,-1.0647695864910165,0.5951151561487882,-1.7475030780735965,0.1894645708137998,0.3489814087597485
2022-10-04,-1.0319367327304636,1.3907627417920176,-1.6592781069395015,0.16493848884661183,0.38358416848831156
2022-10-05,-1.0490807415503016,0.38317707967002373,-1.675980582238701,0.14358729437462942,0.33669907029780194
2022-10-06,-0.8529434148272336,0.6670381968511991,-1.609464568527657,0.12500000000000003,0.3610315449293958
2022-10-07,-1.0776695798330913,0.2412891034623389,-1.6593623023682034,0.10881882041201553,0.32421982030492025
2022-10-08,-0.66159822615337,-0.21170606993843202,-1.7949219470447362,0.09473228540689989,0.3264514765852178
2022-10-09,-0.739627909938747,-0.17810711665129703,-1.9139904264669199,0.0824692444233059,0.3168410485915447
2022-10-10,-0.5357396577349623,1.1762006712020099,-1.5082989447547552,0.0717936471873147,0.39878479970402503
2022-10-11,-0.16934371917963512,2.1745753566893615,-1.4443418760965088,0.0625,0.46554799604686414
2022-10-12,0.09476804810193301,5.0,-1.3767016921474904,0.054409410206007765,0.518589224999447
2022-10-13,0.2199203692864958,0.6292808601491062,-1.337479286032406,0.047366142703449944,0.4284036723297498
2022-10-14,-0.349503517079552,0.1869725137999131,-1.3927337843805283,0.04123462221165295,0.3692510207887566
2022-10-15,-0.8847048925717601,0.14701669284668362,-1.6116267607679808,0.03589682359365736,0.3238090008772771
2022-10-16,-0.9552725494633797,0.22669532304912232,-1.5436843464084666,0.03125,0.3239921569492059
2022-10-17,-0.5619878330087014,0.41940281469837665,-1.1023510253960986,0.027204705103003893,0.3723449333307663
2022-10-18,-0.6407203645917543,0.4186153029929292,-0.9391055092092443,0.02368307135172497,0.3719765570477057
2022-10-19,-0.09813948418811493,0.4053794781949122,-0.8685291696046452,0.020617311105826482,0.40948980365796617
2022-10-20,0.15421391061931256,0.49730331533928496,-0.7171680763230462,0.017948411796828663,0.4347885580725139
2022-10-21,-0.5034786976768407,0.5115789390511045,-0.8598750760404843,0.015625000000000007,0.38643179008065714
2022-10-22,-1.3381393887809192,0.350449082639038,-1.372622989991972,0.013602352551501933,0.3066790057408915
2022-10-23,-0.9454815454525584,0.7586201430511355,-1.345641014898709,0.01184153567586249,0.3504985994517158
2022-10-24,-0.776349159270167,0.8054742256310223,-1.0078592099275763,0.01030865555291324,0.3747558067852993
2022-10-25,-0.6610939858306742,0.12998255290298,-0.9917314345927909,0.008974205898414338,0.35463142371391504
2022-10-26,-0.6165387361259731,0.3906939739771546,-1.0030308387625342,0.01030865555291324,0.36828827021483584
2022-10-27,-0.8173383975882983,-0.13347073180378935,-1.054253991156107,0.01184153567586249,0.3315839236484647
2022-10-28,-0.6746183283169429,-0.1906494511103003,-0.8681275801166702,0.013602352551501933,0.34518448452811096
2022-10-29,-1.2457366708799689,-0.43998513847984005,-1.1732634715229255,0.015625000000000007,0.2868531421205779
2022-10-30,-1.0002423051347893,-0.5288563515138858,-1.2307400628651028,0.017948411796828663,0.29794909135195635
2022-10-31,-1.4093293908298243,-0.6201160030718613,-1.2769916894255329,0.020617311105826482,0.26573274750170706
2022-11-01,-0.8567695239014548,-0.4761273279289947,-0.8759661259127924,0.02368307135172497,0.3223969829151939
2022-11-02,-1.0888083711347898,0.1692891005517464,-0.9033918840222989,0.027204705103003893,0.3334341307453775
2022-11-03,-1.1995880009230853,0.5619086130740539,-0.9018070883617538,0.03125,0.3430675892044881
2022-11-04,-1.401911326465682,0.3393961455374111,-0.9699972082275653,0.03589682359365736,0.31873203423114316
2022-11-05,-1.3926989875761961,0.8022698620736121,-1.0886717169416027,0.04123462221165295,0.33547744784834865
2022-11-06,-1.0300711919396779,0.8264962631918238,-0.921509201288576,0.047366142703449944,0.36715387953291245
2022-11-07,0.7447119705778876,1.7808229918632932,-0.6237888170318494,0.054409410206007765,0.5362168736626693
2022-11-08,-0.5999685096852438,0.37403817708404635,-0.6785319259740971,0.0625,0.38734429253368247
2022-11-09,-0.6662814897751366,-0.016157316590713712,-0.6201069844961469,0.0717936471873147,0.37000682675193686
2022-11-10,-0.868703443181917,0.039525695996845155,-0.6811475668076169,0.0824692444233059,0.35839880889098275
2022-11-11,-1.3266347054641858,-0.31422495065622935,-0.6109862220918987,0.09473228540689989,0.3173086154330164
2022-11-12,-1.107873447575682,0.1267102012867365,-0.7630505156624604,0.10881882041201553,0.3473091677549556
2022-11-13,-0.39579665773870915,0.35309311758459944,-0.44916636202230864,0.12500000000000003,0.41710355731603405
2022-11-14,1.0754778140132923,0.739156674767241,0.02609861713261576,0.14358729437462942,0.5499047637768029
2022-11-15,0.17720910616307864,0.29974290421130584,0.27117960731161767,0.16493848884661183,0.48308332165705536
2022-11-16,-0.20043311256954427,-0.19451827902065272,0.1694237585599397,0.1894645708137998,0.43760000844357116
2022-11-17,0.2821832272342016,0.018770766642350466,0.4968724868409597,0.21763764082403103,0.49380239277734805
2022-11-18,0.4225108203444317,0.09200176827937079,0.47812792950643396,0.25,0.510438392684817
2022-11-19,-0.709097185039823,0.1740477410936945,0.30529009644480276,0.2871745887492588,0.43823136840346466
2022-11-20,-0.3100844173937291,-0.28190128507979595,0.4675620534606829,0.3298769776932236,0.4576487670647662
2022-11-21,0.8814510332327861,0.3259133177178652,1.0193992391921314,0.37892914162759955,0.5881624696709744
2022-11-22,-0.06549437467017867,-0.6417629720568316,0.6059399418790948,0.4352752816480621,0.47938287482946595
2022-11-23,-0.9050001579958025,-0.5854034512386721,0.2626482400014497,0.5,0.42402978699871685
2022-11-24,-1.3824402973273955,-0.4397105745527958,-0.3381615395890218,0.5743491774985175,0.38939636487695073
2022-11-25,-1.3572596763512168,-0.6454345094799171,-0.8015568073487661,0.6597539553864472,0.3798674500779306
2022-11-26,-1.414207555211901,-0.584934700804226,-0.8075956973461211,0.7578582832551991,0.39310610302910637
2022-11-27,-1.369941756900606,-0.6808083764109946,-0.5848801782992344,0.8705505632961241,0.41639011240727897
2022-11-28,-0.7689588430386768,-0.5808560367666612,0.19891293496190776,1.0,0.5061641734308743
2022-11-29,-0.7807883307357129,-0.19785664536625444,0.2558799141926873,1.0,0.5232327482004482
2022-11-30,-1.3420923612679745,0.7358055204684075,0.19791813349166804,1.0,0.5227830103847076
2022-12-01,0.38419135920098174,-0.27503893838012883,1.12043647499955,1.0,0.6265006840142118
2022-12-02,0.3677845293711454,0.6367659132432975,1.3423894951469213,1.0,0.6707971981814446
2022-12-03,-1.0159368715524053,0.31335842577304823,0.25542212126912645,1.0,0.5288415470126876
2022-12-04,-0.720210861617401,-0.32206067243811004,0.5514649426899638,1.0,0.5319489126302508
2022-12-05,0.6028624043585936,0.6683212655564587,1.5582460140559293,1.0,0.6949790801572897
2022-12-06,-0.5168116579125939,0.11759958126920406,0.8639244107455079,1.0,0.5742433523835608
2022-12-07,-0.9535990272152761,-0.27005529249788157,0.3546112715213887,1.0,0.5119948033822829
2022-12-08,-0.8062263609721263,-0.2243763977425924,0.4827506173033759,1.0,0.5279942466060294
2022-12-09,-0.694114737842084,-0.16052851071139174,0.5407607480055044,0.8705505632961241,0.5206449389588218
2022-12-10,-0.8195248545221047,-0.43148367199364224,0.4245494363562453,0.7578582832551991,0.4802169137322793
2022-12-11,-0.795926812199572,-0.6894088244358627,0.3229707725261113,0.6597539553864472,0.452941630560705
2022-12-12,0.4228977979209599,0.0035386191911188553,1.4017820707058148,0.5743491774985175,0.5862190746426654
2022-12-13,1.8186756747864619,0.8248930531839481,1.5300537925090827,0.5,0.7066173819520648
2022-12-14,2.1222776034703004,5.0,1.6360545333473093,0.4352752816480621,0.811311616923473
2022-12-15,1.0707191439669348,-0.01755246951747419,1.341464443513689,0.37892914162759955,0.5972047760624972
2022-12-16,0.0942218624945576,0.9058695783407141,1.105645069547064,0.4352752816480621,0.5711721511626118
2022-12-17,-0.07806041604440218,-0.09388258003642933,0.9009797987352522,0.5,0.5209168580533636
2022-12-18,0.639376254414654,-0.11831113496541228,1.4216395130019612,0.5743491774985175,0.5962358133955945
2022-12-19,2.5224321272319026,-0.21217138251559314,2.1954280769430623,0.6597539553864472,0.7564656967500463
2022-12-20,2.5937886810016835,-0.29229494338215045,2.1839427089286563,0.7578582832551991,0.7722171222117578
2022-12-21,1.0226809505532835,-0.4393854359867645,2.3625243704087238,0.8705505632961241,0.6842044003788131
2022-12-22,-0.757402245762302,-0.42166789126516996,1.544991433101031,1.0,0.5584367359164989
2022-12-23,3.402414278022293,-0.22028257555493225,3.7943874429667215,1.0,0.8658215593518778
2022-12-24,5.0,0.6984359201712366,3.430561556205221,1.0,0.9041014966738016
2022-12-25,5.0,0.39111236235660635,2.4808139331858174,1.0,0.8739901462043859
2022-12-26,5.0,-0.12627428118295125,1.623634748781549,1.0,0.8238597299100954
2022-12-27,2.527524745505124,-0.11841995442864377,1.5099860459215786,1.0,0.7889003531298674
2022-12-28,1.500442299651133,0.1872675521142248,1.2969151215334525,1.0,0.72606280536595
2022-12-29,-0.5791509434840483,-0.2296111436905744,0.6676494827902762,0.8705505632961241,0.5296603733680507
2022-12-30,-0.8852450801055164,-0.39924053080084976,-0.015319254527181697,0.8705505632961241,0.4794205818864427
2022-12-31,-0.9264333155924741,-0.46812047988501,-0.651844452675935,1.0,0.47200461054276177
2023-01-01,-1.1179780251679658,-0.5588949243652022,-0.9698791782498218,1.0,0.4448515371985915
2023-01-02,-1.1009090967833146,-0.5433179624686681,-0.5225964732524998,1.0,0.46154792933650124
2023-01-03,-1.041404123196504,-0.5292728604711127,-0.250704868666592,1.0,0.47516319364505033
