date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2022-04-12,0.26842382027084694,-1.1018671098295478,-1.4167953891962068,0.5,0.4247572788019518
2022-04-13,0.1334085540482434,-0.7698666641484891,-1.1959865847311624,0.5743491774985175,0.44810228306410144
2022-04-14,0.11706122539923813,-0.9952160463447348,-1.0981403261078837,0.6597539553864472,0.45369516219995626
2022-04-15,0.22499390266294486,-0.24527278279352938,-1.3905349390529878,0.7578582832551991,0.4971074720809795
2022-04-16,-0.26411020649866507,-0.36277814842306455,-1.8642524578397583,0.8705505632961241,0.46071773261555465
2022-04-17,0.09023449772187506,-0.37475120868193645,-1.858336942603749,1.0,0.5034564347329193
2022-04-18,0.31377605667858494,-0.023171286804279774,-0.4153118754552708,1.0,0.5811092043132182
2022-04-19,0.5928683398247622,0.8678997249932836,-0.39991261201481143,1.0,0.6373566241292106
2022-04-20,0.978186690766817,-0.2750766345368719,-0.4256065891217781,1.0,0.6145640333080256
2022-04-21,0.08594115269331701,0.3635219141687636,-1.1687514377924606,1.0,0.5569177753435043
2022-04-22,0.2399353182187752,0.11725347847894792,-1.2945518907276692,1.0,0.5527295197936188
2022-04-23,-0.6302841262935007,0.534275018220952,-1.3810494020318713,1.0,0.5092075372719106
2022-04-24,-0.313818565436786,1.828262943491679,-1.0812963816564096,1.0,0.5942131722278207
2022-04-25,-0.1252486597918616,1.66004785984893,-0.8201911229534424,1.0,0.6084790460758
2022-04-26,-0.33980782927977166,2.6167599985650405,-0.8755379833162411,1.0,0.6321932118776838
2022-04-27,0.40492578452463185,0.01066211848271452,-1.1208157417427747,1.0,0.5650787825136627
2022-04-28,0.40740412147959154,-0.261995252413728,-0.6438836556323129,1.0,0.5697810173936569
2022-04-29,0.7680879658032271,-0.5137592060059534,-0.8757296057902456,1.0,0.5756082439436255
2022-04-30,0.013671222424525394,-0.3257867410415283,-1.486392721417441,1.0,0.5127905432376566
2022-05-01,-0.22619415126257522,-0.2649162106453322,-1.656513217268751,1.0,0.49366510722998114
2022-05-02,0.44088573160207345,1.2801265368615151,-1.0995410111814519,1.0,0.6210796207699862
2022-05-03,1.4953874616724607,0.4897357554050232,-0.8238176753063841,1.0,0.6676375647431606
2022-05-04,1.5387602947460355,1.7152729066506907,-0.8216163820621768,1.0,0.7216665113581087
2022-05-05,0.816903258496231,0.6108709842570577,-0.8180271601638215,1.0,0.6276456029049987
2022-05-06,0.33991102262994605,-0.5079769517572811,-0.8882295099334068,0.8705505632961241,0.5274699626820815
2022-05-07,0.03282010150759859,-1.1536712270459246,-1.176213032034281,0.7578582832551991,0.4535900137273969
2022-05-08,0.19229980829035484,-1.0402988308168213,-1.5039284832322863,0.6597539553864472,0.4433063464688803
2022-05-09,0.4409590323059226,-0.7058397229860994,-0.8381453635258118,0.5743491774985175,0.4832014782032247
2022-05-10,0.7078367597317218,0.29863197668392133,0.08582808494233657,0.6597539553864472,0.5864561458166565
2022-05-11,0.5819658365951123,0.7942778696305574,0.6876998644686316,0.7578582832551991,0.6334947049781816
2022-05-12,0.6825795763640523,1.060299671225825,0.9178657764068252,0.8705505632961241,0.6758625684333256
2022-05-13,0.4987057419681402,2.184007475610226,0.8041372741439525,1.0,0.7260519367531005
2022-05-14,0.5700922119408629,1.6027169349916237,0.24675036157580854,1.0,0.6880110318065689
2022-05-15,0.8857715369465613,1.3865748858176126,0.37429207894391303,1.0,0.7043017920036351
2022-05-16,1.9608646113085,-0.24480640943872767,0.5919382055736742,0.8705505632961241,0.6958378983741608
2022-05-17,1.571146036429514,0.4018253619048852,0.15011062640924608,0.7578582832551991,0.6651682225432594
2022-05-18,1.2100959292186535,-0.7769931794605529,-0.28024783350934424,0.6597539553864472,0.5629198449947095
2022-05-19,3.830593332930282,-0.2027032567831468,1.1144049524049928,0.5743491774985175,0.7398532393389795
2022-05-20,4.657736461163352,0.719756843600863,2.4432830355525152,0.5,0.8114326363351198
2022-05-21,3.5184959694003477,1.58731616978054,2.416168165492367,0.4352752816480621,0.8369684048378108
2022-05-22,2.0631762072804847,0.9051160739606996,1.382197642836987,0.37892914162759955,0.703170876239101
2022-05-23,0.14164800630340751,-0.08174820290888539,0.40701094850511665,0.3298769776932236,0.4940856035698444
2022-05-24,-0.039437511583481126,-0.845224682140287,-0.6429971331656055,0.2871745887492588,0.4087960880121246
2022-05-25,0.03147951398270953,-0.252246654665926,0.1406968213671188,0.25,0.4587782510333377
2022-05-26,0.2820232463892367,0.7852452983648115,0.23225354296967918,0.21763764082403103,0.516907534747077
2022-05-27,0.2375464599472389,0.9041230785540322,0.02988381584252066,0.1894645708137998,0.5079240384197213
2022-05-28,0.06893877889003919,0.9286762269675053,-0.5966954338881141,0.16493848884661183,0.47314168691370334
2022-05-29,0.1389884637505612,1.1360863828388794,0.7889337143186813,0.14358729437462942,0.5294387148351413
2022-05-30,1.5497824840311472,0.5463730294738977,3.138956226461312,0.12500000000000003,0.669834375163489
2022-05-31,0.3143444091729401,-0.9580076329590738,2.2762267780884216,0.14358729437462942,0.5034516293307099
2022-06-01,2.171212090210109,-0.5940260002789786,3.571138470241629,0.16493848884661183,0.6697371626627082
2022-06-02,0.3596046518526638,0.2980079132648516,2.1955378656711746,0.1894645708137998,0.5629949209873223
2022-06-03,0.42240358189763827,-0.6829225667679332,1.1969002450905444,0.21763764082403103,0.49724745280446814
2022-06-04,0.07532666179851027,-1.0300731569005706,0.3956847461530552,0.25,0.43779155412081205
2022-06-05,0.11785448679315573,-0.765193210671988,0.4166224398470528,0.2871745887492588,0.45793751831550145
2022-06-06,1.024528752499013,-0.6185008894766364,1.4312865366581722,0.3298769776932236,0.5647221443143302
2022-06-07,0.4352823819965864,0.4088394257077747,0.995686425928848,0.37892914162759955,0.5610827203126979
2022-06-08,2.505974315509431,0.3404289304949477,2.1059963195396842,0.4352752816480621,0.7417406627031171
2022-06-09,0.42776128979628486,-0.10114020209300745,1.1996954321167106,0.5,0.5642930919697674
2022-06-10,1.1496326328741202,-0.6608891268262933,0.699267646296609,0.5743491774985175,0.5835664267418437
2022-06-11,0.2653860495503384,-1.2587324110933622,-0.12879487656091268,0.6597539553864472,0.4849151502637359
2022-06-12,1.037672064318498,-0.8985515099786491,0.8251641044155702,0.7578582832551991,0.5979227040075883
2022-06-13,2.1264763799164736,0.19154401392958387,3.878303103167043,0.8705505632961241,0.8053286770692496
2022-06-14,2.5937228976473654,2.480860625240115,3.1561061666797916,1.0,0.951284052561496
2022-06-15,2.771431300803584,4.377524385874239,3.6151840504065587,1.0,0.984762086720239
2022-06-16,2.1036266466343285,2.710459328278794,2.760441767240021,1.0,0.9201923073619057
2022-06-17,1.9735858435136158,0.4036524396598666,2.7677409222049625,0.8705505632961241,0.7962318564546529
2022-06-18,-0.03791999907977231,-0.5175739603243618,1.5911987548405246,0.7578582832551991,0.5676251193641308
2022-06-19,-1.1026798776367357,-0.2689825280007639,-0.42816611492091766,0.6597539553864472,0.42497129230145564
2022-06-20,0.027750920226261154,0.4199089011357724,0.9333132668268835,0.5743491774985175,0.5616090844147484
2022-06-21,0.6417232524976553,2.029613038183812,2.276060782196749,0.5,0.7032174528307276
2022-06-22,0.027954798112810035,3.058129786298765,2.128246356657149,0.4352752816480621,0.6880964906766349
2022-06-23,-0.6748725468440392,2.066063702027523,1.0686610164504886,0.37892914162759955,0.5585558895873671
2022-06-24,0.5440728304472766,0.23688645561930174,1.7356646961390483,0.3298769776932236,0.5784788275392412
2022-06-25,1.0338228141219947,0.11647199157419418,1.4909153211151975,0.2871745887492588,0.5915478862732865
2022-06-26,1.4896592765528411,-0.47181798601725333,1.4780364860748525,0.25,0.5914194185552989
2022-06-27,-0.04557607091820133,-0.36622786343149694,1.020983149656907,0.21763764082403103,0.47338051874130915
2022-06-28,-0.35737537119357066,-0.11653854338447206,0.9816347945488265,0.1894645708137998,0.45746004805310647
2022-06-29,0.8154130683570017,-0.21382383195581642,1.7314998029783015,0.1894645708137998,0.5565878906136545
2022-06-30,-0.37564219362842455,-0.053395192711968395,1.0854175604732905,0.21763764082403103,0.4665586188678207
2022-07-01,3.3337117747186524,-0.7596244083638005,2.1182134371610815,0.25,0.7014560975568777
2022-07-02,0.4785194456432006,-0.7382556068139978,1.4745922521933001,0.2871745887492588,0.5183699094777956
2022-07-03,1.2291584014786858,-0.6644403083621248,1.1454784050554756,0.3298769776932236,0.5669230407393233
2022-07-04,0.7382218762708865,-0.730238870357733,1.132059476395334,0.37892914162759955,0.538362859277138
2022-07-05,1.1373357219151448,0.23656332927057586,1.7233151138746132,0.4352752816480621,0.6334143162236467
2022-07-06,1.5949187257814559,-0.12228275339449181,1.6089713857856411,0.5,0.6548651798535147
2022-07-07,0.09375698548797373,1.1837746604149384,1.5048879347499793,0.5743491774985175,0.6168897176662643
2022-07-08,0.2536078020295296,0.16463782360198012,1.120351793918647,0.6597539553864472,0.5850752492239731
2022-07-09,-0.8835605943506213,-0.3565728881836705,0.46097128884577915,0.7578582832551991,0.4802832088187782
2022-07-10,-0.7995849824137468,-0.4824112986767061,0.4869891412141018,0.8705505632961241,0.49840941959577617
2022-07-11,0.43093932619759107,-0.17841603115531846,1.5255985410776651,1.0,0.6471485718176233
2022-07-12,0.6035801613855414,-0.40577003241801524,1.9345091362788003,1.0,0.6628152306175789
2022-07-13,0.7326200234157061,-0.46116619906324235,1.6352328675951813,1.0,0.6591338388532514
2022-07-14,0.7358636467267716,-1.1172106810526108,1.4514391378987896,1.0,0.625888436001219
2022-07-15,0.52978163845743,-1.148615596585775,0.9703421220292672,0.8705505632961241,0.5753871146014822
2022-07-16,-0.38222697497191965,-0.6350294690888122,0.46358048907516686,0.7578582832551991,0.5021900659139569
2022-07-17,0.15124977626873953,-0.6840990626908289,0.362942278697383,0.8705505632961241,0.5492598512567961
2022-07-18,0.21458758947074602,-0.5653539511456973,1.5144817790190357,1.0,0.6162321506342803
2022-07-19,2.7400643398632774,-1.2624958116745817,2.007371270395962,1.0,0.7719793395176431
2022-07-20,3.2227132206228637,-1.0304877044946532,2.2648667781020415,1.0,0.8075585715827909
2022-07-21,3.916921027112007,-0.9328525854175304,2.072938805322091,1.0,0.8052291024516726
2022-07-22,3.4149597258740165,-1.0343623411007725,1.9649516989727842,1.0,0.7973999590865607
2022-07-23,2.4082838726077735,-0.9212852918525353,1.3442275161798962,1.0,0.7419729548859926
2022-07-24,2.644074153282113,-0.7411296154326934,1.6101190639540843,1.0,0.7740618450409148
2022-07-25,1.3317931105150667,-0.712776199147075,1.2009011170500747,1.0,0.6741172363048789
2022-07-26,0.20317555482959493,-1.091974395819125,0.5044525352241205,0.8705505632961241,0.5404437728313988
2022-07-27,0.7712760769825122,-1.0642039806568826,0.9275580252818764,0.7578582832551991,0.5766739159358064
2022-07-28,1.8869658445923276,-0.6405738252655434,1.4261346577948695,0.6597539553864472,0.6706080621545536
2022-07-29,0.4820635907606048,-1.028277948303096,0.6818945478782058,0.5743491774985175,0.5231748530921292
2022-07-30,0.3561522375641712,-1.1484317913041386,0.3761570809645523,0.6597539553864472,0.5123938205400578
2022-07-31,-0.6854640701838159,-1.28916190258746,-0.2352401423277024,0.7578582832551991,0.4314247204572912
2022-08-01,1.7633806460636177,0.09431559322751258,0.7360809634328744,0.8705505632961241,0.7016071427309019
2022-08-02,2.845892908577552,0.7764311980853164,1.5567959576761015,1.0,0.8489706924145951
2022-08-03,2.263003378297414,-0.5174241897385905,1.618401614590177,1.0,0.7582542711337257
2022-08-04,3.492220101730179,0.03356606799767887,1.5662206684716646,1.0,0.8286059417822922
2022-08-05,2.0581834381988657,0.41763444923803417,1.2386945887091372,1.0,0.7709034842218138
2022-08-06,1.7477224014252506,-0.5070121478883468,1.0021314253713125,0.8705505632961241,0.6843762859397979
2022-08-07,1.8030208454925098,-0.6415780781020627,1.0423466600308495,1.0,0.7032138584462764
2022-08-08,3.440857856448809,-0.28773528330774606,1.5798885982109938,1.0,0.8156739831358771
2022-08-09,2.5980955773457826,-0.47077136824979116,1.3770108330219197,1.0,0.7744912592467083
2022-08-10,1.4942375643169685,-0.7035663547785534,0.7728208366355885,1.0,0.6710612673932111
2022-08-11,0.2151506497519991,-0.9163394706055105,0.49632928523720177,0.8705505632961241,0.5482894593772291
2022-08-12,-0.3430637872500482,-0.8112879188172426,-0.2754835770265249,0.7578582832551991,0.47282137415334075
2022-08-13,-0.8266963235436348,-0.8530873590435039,-1.077489339997558,0.6597539553864472,0.3973883871116602
2022-08-14,-0.6246900019907414,-0.797833566875605,-1.2735436731435537,0.5743491774985175,0.3938118554341262
2022-08-15,-0.43590691251237373,-0.8418796872638695,-0.6077354123995575,0.5,0.4156033717831953
2022-08-16,-0.16514753173715072,-0.3076564006779252,-0.38404958032947356,0.4352752816480621,0.45366078742550325
2022-08-17,-0.11847248139324516,-0.9333548714152465,-0.40733068217615653,0.37892914162759955,0.4214737301030831
2022-08-18,0.5978571041812442,-0.7519791164906557,0.07867169253886329,0.4352752816480621,0.5014383590901437
2022-08-19,0.8860556181553723,-0.6042503021064942,0.44342702328698375,0.5,0.5486741793988203
2022-08-20,0.24374815420667006,-0.5585391493392793,-0.08242570764902124,0.5743491774985175,0.501382265427785
2022-08-21,-0.2622776398103561,-0.7702404923691387,-0.7415591892549275,0.6597539553864472,0.44966592383006504
2022-08-22,-0.256410016896662,-1.1074540411159624,0.09394559706611144,0.7578582832551991,0.47857234288420764
2022-08-23,0.8569968827010458,-0.3195859999108178,0.3960713394780757,0.8705505632961241,0.6126020046608067
2022-08-24,0.8199572991280507,-0.8063376603795837,0.6385146859890388,1.0,0.6173502402923553
2022-08-25,1.180830112885655,-0.6269349095083844,0.5351747293079846,1.0,0.6454388772731271
2022-08-26,0.5200455812475343,-0.8885645942934999,0.5415074578241574,1.0,0.5906964292484117
2022-08-27,-0.1995168096535272,-0.8202286036315571,-0.04451587962673658,0.8705505632961241,0.5066214093786441
2022-08-28,-0.057298176096293466,-0.7236145170411421,0.5004872227161525,0.7578582832551991,0.5213911666290179
2022-08-29,1.7912241149542703,-0.7523184128072588,1.1066566253583814,0.6597539553864472,0.6489199879498952
2022-08-30,1.022594193961183,-0.3802037226454344,0.5863276348203763,0.5743491774985175,0.583027755605976
2022-08-31,-0.5018707016607545,-0.9793685947958798,-0.5041719538864349,0.5,0.40892919664324023
2022-09-01,-0.21404713994745797,-0.5397804829660006,0.3096505597007878,0.5743491774985175,0.48471339916139006
2022-09-02,-0.31184845457720883,-0.12111280110309325,-0.07027948722460899,0.6597539553864472,0.4957841800493707
2022-09-03,-0.20609466961182635,-0.10996284433604439,-0.764180170031077,0.7578582832551991,0.49488464033245366
2022-09-04,-0.139153285807047,-0.5305800010279512,-1.0642584705945723,0.8705505632961241,0.4887229163779651
2022-09-05,-0.49083863408305994,-0.7911129681891256,-1.2557750777727779,1.0,0.4674552147941565
2022-09-06,-0.7259736253045984,0.06765766037207752,-0.8853211476894685,1.0,0.49991012257221445
2022-09-07,-0.9667073951556859,0.4288416968443621,-1.3276851156941547,1.0,0.4841650738349975
2022-09-08,-0.7781902864380447,1.17273373383276,-1.0137631068944992,1.0,0.538192449584012
2022-09-09,-0.8361620234310032,2.212764345918605,-0.7444248893985715,1.0,0.5866402165379225
2022-09-10,-1.0859446729100946,1.9165963982015952,-1.7101482962845989,0.8705505632961241,0.5060395130159921
2022-09-11,-1.226111804901881,0.2186495424691592,-2.157972894878663,0.7578582832551991,0.39411592326841394
2022-09-12,-0.45096879964127423,-0.3098984952478836,-1.0943809575500223,0.6597539553864472,0.44450670411155296
2022-09-13,-0.19891975185583174,-0.03230768907375878,-1.3990326984385555,0.5743491774985175,0.4499104828416971
2022-09-14,-0.2454122305939505,-0.21091680001812052,-1.356181513864526,0.5,0.4296449341641641
2022-09-15,-0.6173543877078322,1.373820535059398,-1.3407682799800802,0.5743491774985175,0.4825456637390611
2022-09-16,-0.5696735753170215,1.5131904799297886,-1.3645386815173104,0.6597539553864472,0.5035498355666631
2022-09-17,-0.726842366863966,1.170513616490461,-1.6749201952915762,0.7578582832551991,0.48316331220806547
2022-09-18,-0.22964801386655087,0.3262030066739674,-1.0064192412537671,0.8705505632961241,0.5203172008062718
2022-09-19,0.5635131932961064,-0.45705677439423986,-0.5158654260091154,1.0,0.57632799975301
2022-09-20,0.6937737505703889,-0.5667218261350948,-0.3696427194441366,1.0,0.5853167499675924
2022-09-21,-0.43057827740538784,3.0336502457868746,-0.02259823217526829,1.0,0.6705415071004652
2022-09-22,-1.3067717460486072,4.289034175940446,-0.9899869115951484,0.8705505632961241,0.5604649043713399
2022-09-23,-1.591992201313514,0.4585994012184986,-2.666024874028573,0.7578582832551991,0.3627867416505306
2022-09-24,-1.6550795737913961,-0.36108648276267497,-3.0718381840165283,0.6597539553864472,0.2985791849400959
2022-09-25,-1.798623351845018,1.0500591689369432,-2.7234706584132016,0.5743491774985175,0.3442142632603757
2022-09-26,-1.7271293655925524,2.75578439544405,-2.2585011545479543,0.5,0.4243990202857335
2022-09-27,-1.587745908421351,1.8516730601615452,-2.2809221188160143,0.4352752816480621,0.3855638718986498
2022-09-28,-1.304828628213226,1.3076276008072163,-2.2515785389684955,0.37892914162759955,0.37428266143127575
2022-09-29,-1.3601563667311587,-0.5505620114964643,-2.2153444591031177,0.3298769776932236,0.28701955642278304
2022-09-30,-1.5141044904607823,-0.8991649775385541,-2.2007605389968785,0.2871745887492588,0.25631199691766765
2022-10-01,-1.5097622724699258,-1.0391092016120105,-2.402085765420741,0.25,0.23848343958747983
2022-10-02,-1.4100604622206567,-0.5618581598204897,-2.231738541087141,0.21763764082403103,0.26583957394680247
2022-10-03,-1.267758998594381,1.104712258722344,-1.7475030780736098,0.1894645708137998,0.3566819938934219
2022-10-04,-1.2390105240436695,0.9648676463216623,-1.6592781069395124,0.16493848884661183,0.35203362008949934
2022-10-05,-1.134999274643223,0.5484254320395399,-1.675980582238711,0.14358729437462942,0.33785651610700335
2022-10-06,-0.8859378928780437,0.12901090480906638,-1.6094645685276698,0.12500000000000003,0.33641410922425247
2022-10-07,-1.0110020565920785,-0.22282963461853483,-1.659362302368214,0.10881882041201553,0.309326041100951
2022-10-08,-1.2259973046548447,-0.030205511671005582,-1.7949219470447475,0.09473228540689989,0.2963873946129285
2022-10-09,-1.0088253947221244,0.014628925136223502,-1.9139904264669334,0.0824692444233059,0.30692521801379913
2022-10-10,-0.9000638970785991,1.838494111530809,-1.5082989447547657,0.0717936471873147,0.4020920770948155
2022-10-11,-0.9763227967382424,0.5729231323619938,-1.4443418760965194,0.0625,0.3450138815293163
2022-10-12,-0.9408984551295231,0.2179905225034545,-1.3767016921475013,0.054409410206007765,0.3336277298883269
2022-10-13,-0.813276951421991,-0.08525770354892036,-1.3374792860324156,0.047366142703449944,0.32975141079509923
2022-10-14,-0.8911205232434715,0.4280880514264572,-1.3927337843805379,0.04123462221165295,0.3431897011122676
2022-10-15,-0.9685899121973066,1.176170038323734,-1.6116267607679922,0.03589682359365736,0.3610980556304507
2022-10-16,-1.000046043622633,0.993795013901941,-1.543684346408477,0.03125,0.3529697444574561
2022-10-17,-0.6450664546384017,0.7314974901449014,-1.1023510253961066,0.027204705103003893,0.3798103033657245
2022-10-18,-0.5593384016580232,0.9346491412764766,-0.9391055092092524,0.02368307135172497,0.3989034311717687
2022-10-19,-0.39619465042725605,2.206011386559093,-0.8685291696046519,0.020617311105826482,0.4646457887571974
2022-10-20,-0.2392447995308208,1.3397152654431914,-0.7171680763230522,0.017948411796828663,0.44365847531683417
2022-10-21,-0.4780321926606956,0.17312201701856567,-0.8598750760404924,0.015625000000000007,0.3740258519970441
2022-10-22,-1.1865789617324958,-0.26517337150623327,-1.3726229899919844,0.013602352551501933,0.29113209862139977
2022-10-23,-1.0739145593331068,-0.640110863343167,-1.345641014898723,0.01184153567586249,0.28365593992658283
2022-10-24,-0.9130563063315413,-0.11211331885083933,-1.007859209927587,0.01030865555291324,0.32740918262779634
2022-10-25,-0.7539886043943519,-0.361309752222234,-0.9917314345928018,0.008974205898414338,0.3279679364294522
2022-10-26,-0.7139123741366418,-0.8249148170664763,-1.0030308387625446,0.01030865555291324,0.31114632805397285
2022-10-27,-0.8231450445014171,0.891574880126927,-1.0542539911561186,0.01184153567586249,0.3739070476847029
2022-10-28,-0.7188114266024519,-0.14145388549972676,-0.8681275801166799,0.013602352551501933,0.34428809320951725
2022-10-29,-1.0925921253566218,-0.9010426835110905,-1.1732634715229384,0.015625000000000007,0.2778520474458318
2022-10-30,-0.8773965476790369,-1.1574007310428536,-1.2307400628651162,0.017948411796828663,0.27994945936863247
2022-10-31,-1.1421775562468202,-1.1203400914527804,-1.2769916894255482,0.020617311105826482,0.2627001994580352
2022-11-01,-0.8242475203511588,-1.1694854155555292,-0.8759661259128023,0.02368307135172497,0.295675196167441
2022-11-02,-0.8915453820399692,0.7880551378568232,-0.90339188402231,0.027204705103003893,0.37236691490607665
2022-11-03,-1.0522247081334446,0.44275963921862727,-0.9018070883617665,0.03125,0.34792726814648767
2022-11-04,-1.2447724936527995,0.31080423109640026,-0.9699972082275797,0.03589682359365736,0.32801662665029263
2022-11-05,-1.4697017201135412,2.782756205024895,-1.0886717169416191,0.04123462221165295,0.4128641966354952
2022-11-06,-0.9868101832676277,3.613687385070933,-0.9215092012885919,0.047366142703449944,0.4606006024780559
2022-11-07,-0.8251925763306494,5.0,-0.6237888170318612,0.054409410206007765,0.4823556125411292
2022-11-08,-0.45215848226917515,1.2781319850472541,-0.6785319259741088,0.0625,0.4348688696932203
2022-11-09,-0.4312781101653365,-0.5153784332546054,-0.6201069844961591,0.0717936471873147,0.36487283886492755
2022-11-10,-1.073589071191601,-0.5544038341001195,-0.6811475668076298,0.0824692444233059,0.3199927032696298
2022-11-11,-1.0890448117624434,0.21056508268992183,-0.6109862220919093,0.09473228540689989,0.3550141930692219
2022-11-12,-1.1504702975740393,1.9193642971954905,-0.7630505156624748,0.10881882041201553,0.4191632984179293
2022-11-13,-0.4331729648564315,2.491798958582302,-0.44916636202231625,0.12500000000000003,0.50372454688309
2022-11-14,0.23554301740797431,3.667329498067175,0.026098617132616263,0.14358729437462942,0.5881109158878133
2022-11-15,0.30061515255148297,3.4675527591103537,0.27117960731162294,0.16493848884661183,0.6038211037408114
2022-11-16,-0.29775158375000443,0.41793443761781557,0.16942375855994268,0.1894645708137998,0.4566309735581434
2022-11-17,0.4712263502782371,-0.22107685147900719,0.49687248684097063,0.21763764082403103,0.4964116168918942
2022-11-18,0.33889816211950163,-0.5841387543724186,0.4781279295064453,0.25,0.4766916936926642
2022-11-19,-0.33398625554596495,-0.7045693984021959,0.30529009644480976,0.2871745887492588,0.42662971622405993
2022-11-20,-0.12475863665489316,-0.7962774453574042,0.4675620534606954,0.3298769776932236,0.4485714791024553
2022-11-21,0.4784516963685883,-0.6227036647850764,1.0193992391921562,0.37892914162759955,0.5217701396090728
2022-11-22,0.24924697942617074,-0.6561819513276493,0.605939941879111,0.4352752816480621,0.49976484096627233
2022-11-23,-0.3388454208563854,-0.820408949360327,0.2626482400014571,0.5,0.45198154038627597
2022-11-24,-0.9544484607538033,-0.7614836861053512,-0.33816153958903095,0.5743491774985175,0.4045219410005001
2022-11-25,-0.9561967477841891,-0.8727631635251539,-0.8015568073487916,0.6597539553864472,0.39713295139718
2022-11-26,-1.0283170428893054,-0.8593386245544149,-0.8075956973461479,0.7578582832551991,0.40739864036102064
2022-11-27,-1.011432327880188,-0.9017414385779196,-0.5848801782992559,0.8705505632961241,0.4310851967516842
2022-11-28,-0.22209582235936862,-0.39098515297702385,0.19891293496191886,1.0,0.5505329949673968
2022-11-29,-0.24539829168908384,-0.7198519647763048,0.255879914192699,1.0,0.537175612494805
2022-11-30,-1.110643561702052,-0.6460464614258217,0.19791813349167608,1.0,0.48063576444350986
2022-12-01,0.5894333568074374,-0.42921248597300465,1.1204364749996085,1.0,0.6337595860382743
2022-12-02,0.8396849167455397,-0.32140852838625056,1.3423894951469926,1.0,0.6623332889385086
2022-12-03,-0.8011753393829206,-0.31277236449814433,0.25542212126913844,1.0,0.5170701995626872
2022-12-04,-0.11694996682602593,-0.4409959279876685,0.5514649426899939,1.0,0.5672106699684453
2022-12-05,0.21948856979547088,-0.3646279234348766,1.5582460140560166,1.0,0.6263812749784454
2022-12-06,-0.6479429603709438,0.9901143914680866,0.8639244107455559,1.0,0.6018560493112926
2022-12-07,-0.9185299337808162,0.12399444168392622,0.3546112715214091,1.0,0.5307514818688228
2022-12-08,-0.4527920797186556,-0.09441745972669385,0.4827506173034035,1.0,0.5569714877735908
2022-12-09,-0.37961445461676085,-0.3441137812552826,0.540760748005538,0.8705505632961241,0.5339622382345157
2022-12-10,-0.39382275523588733,-0.5851380102598055,0.42454943635626957,0.7578582832551991,0.5021947895902712
2022-12-11,-0.3505270558342327,-0.8105632751128192,0.3229707725261298,0.6597539553864472,0.47758684554018843
2022-12-12,0.34109005553893,-0.6548777388878688,1.401782070705905,0.5743491774985175,0.5533312102305753
2022-12-13,1.3666312563694536,-0.6118990716511583,1.530053792509176,0.5,0.6166147488561379
2022-12-14,2.1472195200483837,-0.08406650688041602,1.6360545333474128,0.4352752816480621,0.684471640241998
2022-12-15,0.9016321985758228,-0.5502736497133036,1.3414644435137735,0.37892914162759955,0.5637355971949329
2022-12-16,0.5783065294242666,-0.5216119858610601,1.1056450695471332,0.4352752816480621,0.5439660637828541
2022-12-17,0.6964034103741658,-0.6325297834756857,0.9009797987353076,0.5,0.5501041463379677
2022-12-18,2.0311320458774214,-0.29114146918737394,1.421639513002056,0.5743491774985175,0.6818182689005337
2022-12-19,2.9254166175465426,-0.49390282072606295,2.1954280769432106,0.6597539553864472,0.7715925195122576
2022-12-20,1.8395733515943375,-0.44503279839463733,2.183942708928809,0.7578582832551991,0.7155720229590861
2022-12-21,0.6758436571240494,-0.510750536370987,2.3625243704088863,0.8705505632961241,0.6581083683008604
2022-12-22,-0.4353362631907867,-0.5474750214633506,1.5449914331011307,1.0,0.5746658376630124
2022-12-23,5.0,-0.06436627865918819,3.7943874429669275,1.0,0.872318071722534
2022-12-24,5.0,0.3440844459605369,3.430561556205382,1.0,0.8893368519150223
2022-12-25,5.0,-0.4648252120751234,2.480813933185923,1.0,0.8383260806030673
2022-12-26,5.0,-0.41421639271695765,1.6236347487816152,1.0,0.811862141929514
2022-12-27,3.189306872346032,-0.5386617392507695,1.5099860459216374,1.0,0.8028886290619393
2022-12-28,1.6400554984196374,-0.5147426099246158,1.296915121533502,1.0,0.7061199285322336
2022-12-29,-0.293466647566596,-0.5010511735261273,0.6676494827902995,0.8705505632961241,0.5373959918527336
2022-12-30,-0.664146121011959,-0.5429721627432562,-0.01531925452718237,0.8705505632961241,0.4881716944950796
2022-12-31,-0.761521754856373,-0.420800387888396,-0.651844452675961,1.0,0.4849703850916932
2023-01-01,-0.9183214757065143,-0.6198383572427039,-0.9698791782498593,1.0,0.4556226641261244
2023-01-02,-0.9339997356219754,-0.34408418236056043,-0.5225964732525202,1.0,0.4809766275850943
2023-01-03,-0.8874656637335409,-0.45084598129140324,-0.25070486866660274,1.0,0.4886935442417354
2023-01-04,-0.8053864777428916,0.17554724361971538,-0.27895274677952087,1.0,0.519323611741978
2023-01-05,-0.656614340618492,0.4002851604515948,-0.04475473910606684,1.0,0.5464124343407147
2023-01-06,-0.6529847549821314,0.04250681233431088,0.2947475352171879,1.0,0.5430637180223604
2023-01-07,-0.6357062377725335,0.05516564146965766,0.1822145379214287,1.0,0.5409919704737811
2023-01-08,-0.5441621101592258,0.02876668043929861,0.24703317728683788,1.0,0.5481555769172504
2023-01-09,-0.5416069191888998,-0.2858964295939978,0.6410948917559472,1.0,0.5483503505461883
