date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2024-09-16,-0.682315500998805,-0.17422380390858003,-1.9602344815603663,1.0,0.4569118253852099
2024-09-17,-0.6968350425272822,-0.17424366839813873,-1.8958288231407705,1.0,0.4580898835435664
2024-09-18,-0.6566872660037939,-0.17398795098169095,-1.9683182533274335,1.0,0.45836074253126213
2024-09-19,-0.6613436401169868,-0.1741027844098314,-1.8607679369403805,1.0,0.4616305434104453
2024-09-20,-0.657783724790387,-0.17426588342623656,-2.013940219638052,1.0,0.45675533254994594
2024-09-21,-0.6455299314844313,-0.1742275492739379,-2.0214085024701416,1.0,0.4573249065989524
2024-09-22,-0.5010579839617393,-0.17404856450109446,-1.5208785928098318,1.0,0.48364815778801074
2024-09-23,-0.3397785524040368,-0.1742745837950828,-0.3951773154906815,1.0,0.5319140783319131
2024-09-24,-0.3413946941984759,-0.17427190328056508,-0.4734665342173694,1.0,0.5291968066094991
2024-09-25,-0.5557398943042288,-0.17427391470736858,-1.2809902264410422,1.0,0.487989586385543
2024-09-26,-0.48657399033158544,-0.17427402432734465,-1.2651391003963655,1.0,0.4931290129510427
2024-09-27,-0.45495948245524814,-0.17427516367612542,-0.9835825866779945,1.0,0.5046218164605452
2024-09-28,-0.5190068985701617,-0.17427186464486846,-1.6226667286631538,1.0,0.47904932144634793
2024-09-29,-0.5291202204255995,-0.17421396306926065,-1.621032746962887,1.0,0.47843197861164466
2024-09-30,-0.5291202204255995,-0.17421396306926065,-1.621032746962887,1.0,0.47843197861164466
2024-10-01,0.3602113999741164,-0.17427060525035357,0.3298422030464857,1.0,0.6027475582143925
2024-10-02,0.6482037353123955,-0.17427177004894379,0.7764615436350614,1.0,0.6368343100566224
2024-10-03,0.350326071607837,-0.17427285787051486,0.4987033512763625,1.0,0.6077171474051298
2024-10-04,0.22644162383668853,-0.17426970374035827,0.06964439153292842,1.0,0.5851563503176953
2024-10-05,0.6339376611834927,-0.17427129773915312,-0.19375046782732264,1.0,0.6035428577455241
2024-10-06,0.4000411989684362,-0.17427322592790365,0.010322656264774578,1.0,0.5947521173930589
2024-10-07,0.8329583207072452,-0.17427295241791488,0.5537288461684502,1.0,0.6417268099020182
2024-10-08,0.23505212296937172,-0.17427094321876857,-0.1448993126172085,1.0,0.5785788751432691
2024-10-09,0.043037951029769775,-0.1742733215901804,-0.814019042910847,1.0,0.5434738402386989
2024-10-10,-0.2556685238580331,-0.17427551185125895,-1.0151017087405028,1.0,0.5168572284576453
2024-10-11,-0.3859505556825174,-0.1742746046720949,-1.2022750780422633,1.0,0.5019326851584195
2024-10-12,-0.5041958265904612,5.0,-1.8038331169567416,1.0,0.6062591743287445
2024-10-13,-0.45951447206955287,-0.20349894508849786,-1.7940204134973627,1.0,0.476085898700097
2024-10-14,-0.3884534257901309,-0.20351669864842614,-1.353058912901438,1.0,0.495521278740259
2024-10-15,-0.4132849260542862,-0.2035195932496598,-1.3174582033397386,1.0,0.4950524150996538
2024-10-16,-0.5047462803376747,-0.20352365548275034,-1.322824709044139,1.0,0.4887759386975691
2024-10-17,-0.448265129611125,-0.20351861295425158,-1.5199124218270814,1.0,0.4859719684252618
2024-10-18,-0.6057441300919818,-0.20352245430626956,-1.8136070978188854,1.0,0.4656833858038105
2024-10-19,-0.611914418545683,-0.20340781244857353,-1.9404428963021354,1.0,0.46104895003485935
2024-10-20,-0.5862914146518327,-0.20341290030354034,-1.75477775048776,1.0,0.468945776494305
2024-10-21,-0.5795822278234672,-0.2035103309327521,-1.2763841670516103,1.0,0.4853354487878505
2024-10-22,-0.5101209426660963,-0.20351608965393916,-1.1760580457663485,1.0,0.49331016522780113
2024-10-23,-0.5301279373275898,-0.20350868954197993,-1.1482512732160062,1.0,0.49290356634004473
2024-10-24,-0.4408036979073684,-0.2035090238251956,-1.274464369079624,1.0,0.49465139851080486
2024-10-25,-0.4618473027868665,-0.20352362719812067,-1.3878286714806416,1.0,0.4894690729649326
2024-10-26,-0.4601006396820757,-0.20352694310026212,-1.550280063745663,1.0,0.48417033260049525
2024-10-27,-0.535518974507021,-0.2035206178037975,-1.457375233802048,1.0,0.48223953483097215
2024-10-28,-0.4914555892300753,-0.20346482850761738,-1.347360859840922,1.0,0.4888465642021469
2024-10-29,-0.4443480947641271,-0.20347285990948344,-1.3935950774468389,1.0,0.49044558860460175
2024-10-30,-0.379225959131959,-0.2035275136390239,-1.180000436272062,1.0,0.5019046084471747
2024-10-31,-0.379225959131959,-0.2035275136390239,-1.180000436272062,1.0,0.5019046084471747
2024-11-01,-0.44635809859542763,-0.20352370015404841,-1.4141474450336282,1.0,0.48962439108609856
2024-11-02,-0.6227993187149576,2.4617039277488764,-1.7051283162134112,1.0,0.5792134318680924
2024-11-03,-0.600997551738845,-0.22628328497651376,-1.5286943904522308,1.0,0.4745485466616479
2024-11-04,-0.3961898655883092,-0.22630953047236413,-1.1936237477600298,1.0,0.4993703202657632
2024-11-05,-0.42991087255956245,-0.22630508316487175,-1.1018865043887291,1.0,0.5001803465512019
2024-11-06,-0.37354520489090887,3.7719913865592574,-1.1439192512590857,1.0,0.6369663446319699
2024-11-07,-0.29132924280782835,-0.2519722620839193,-1.0632044882620362,1.0,0.509639056617247
2024-11-08,-0.299590954097246,-0.25195097303398156,-1.1463077949045657,1.0,0.5063190526869489
2024-11-09,-0.3932487000310531,-0.25193194520481155,-1.3317157492319973,1.0,0.49389573063999614
2024-11-10,-0.3896754945442911,-0.2519605952232392,-1.3395681719026349,1.0,0.4938710031659912
2024-11-11,-0.4847276361721384,-0.2517984532310718,-0.9386349762837023,1.0,0.5009053894944394
2024-11-12,-0.3363253210257546,-0.2519171445621559,-0.9261377626208078,1.0,0.5112105054874996
2024-11-13,-0.261612090605199,-0.25197910708678656,-0.8617273239272248,1.0,0.5183358203667965
2024-11-14,-0.3419574182755179,-0.2519327043838491,-0.8439353399204065,1.0,0.5135744647682915
2024-11-15,-0.2523828989842632,-0.25166967807664137,-0.9170177833170489,1.0,0.5171209773706208
2024-11-16,-0.31466011090849266,-0.2519141353897953,-1.2137656251958733,1.0,0.5030673827916633
2024-11-17,-0.3743980970346087,-0.25198073486169115,-1.1507308248186487,1.0,0.501183235417834
2024-11-18,-0.3668284957315058,-0.251982791236539,-0.6948138015666677,1.0,0.5168850239308216
2024-11-19,-0.11567255556704996,-0.2518304795843538,-0.6484833615749567,1.0,0.5351794475936834
2024-11-20,-0.1895111998788497,-0.25195792108798504,-0.6519106740571428,1.0,0.5301373174941726
2024-11-21,-0.04284124355020705,-0.2518943684654271,-0.6953361764188513,1.0,0.5384704458632983
2024-11-22,-0.11814432843747422,-0.2519674005293863,-0.6216705933556058,1.0,0.5359027166369238
2024-11-23,-0.2941225390385052,-0.2519948410922954,-1.0287852220103288,1.0,0.5105992049515764
2024-11-24,-0.1967436385988487,-0.251473175688204,-1.0228057631223435,1.0,0.5173121830023235
2024-11-25,-0.06647564433754381,-0.2520065383909238,-0.6141504633006614,1.0,0.5395963358345199
2024-11-26,-0.24880915491928626,-0.25200712189591973,-0.6740708136541375,1.0,0.525443399137913
2024-11-27,-0.20636262594935642,-0.25200700964952255,-0.7991217851293834,1.0,0.524104806697
2024-11-28,-0.319627940557724,-0.252002272995498,-1.2545348465490076,1.0,0.5013735477030391
2024-11-29,-0.30963388531255714,-0.252007062717302,-0.9570458390100064,1.0,0.5119559187322751
2024-11-30,-0.30963388531255714,-0.252007062717302,-0.9570458390100064,1.0,0.5119559187322751
2024-12-01,-0.1961610497029484,-0.25200411619233726,-0.9632766199782062,0.8705505632961241,0.4998957890069345
2024-12-02,-0.11948132257636712,-0.25200579687912433,-0.5306207742851632,1.0,0.5388469778154399
2024-12-03,-0.19857782959421305,-0.22819372082661304,-0.6062882113255087,1.0,0.5320437992817599
2024-12-04,-0.23102517400585454,-0.2281916782870237,-0.5599481663794602,1.0,0.5314253962583351
2024-12-05,-0.2620925401824675,-0.22819028646040249,-0.5407915874622548,1.0,0.5299928491365768
2024-12-06,-0.20399679310871022,-0.22818823438880004,-0.5802954371191867,1.0,0.5325491894559131
2024-12-07,-0.3819836569520968,-0.22817623428691844,-0.8447666025698747,1.0,0.5118681930222428
2024-12-08,-0.5028912530289023,-0.22819098714712438,-0.8546732224276969,1.0,0.5034768512526865
2024-12-09,-0.24609525311404454,-0.22819072952622288,-0.3377113550727678,1.0,0.5378286575597122
2024-12-10,-0.1086914650398663,-0.2281892327855801,-0.2213133461435927,1.0,0.5508689060931566
2024-12-11,-0.022951404024201087,-0.2281916273440548,-0.1303314156475167,1.0,0.5596175414041338
2024-12-12,-0.1120393678252522,-0.2281912856079453,0.2720536826477869,1.0,0.567091194666245
2024-12-13,-0.2831545593183595,-0.20024702957494694,0.27245307917634065,1.0,0.5568611724523647
2024-12-14,-0.4659579516855347,-0.17670137289103618,-0.7093418770713551,1.0,0.5129288501147927
2024-12-15,-0.35481231797843704,-0.17664048628728177,-0.5539429197957891,1.0,0.5255210612129412
2024-12-16,-0.16821070033273666,-0.17670414207136378,0.08868792273454694,1.0,0.5593795448159956
2024-12-17,-0.2976333406379754,-0.17670099184782703,-0.06746172200475965,1.0,0.5455465118969836
2024-12-18,-0.32880803357577976,-0.17670269366418886,-0.019709903516872528,1.0,0.5450598554083778
2024-12-19,-0.24292135232338258,-0.1767029795649665,-0.23819772963192476,1.0,0.5435026947088367
2024-12-20,-0.3804672314740697,-0.1766996897033812,-0.24167023319032832,1.0,0.5342173563910769
2024-12-21,-0.56838225829686,-0.17669704328395153,-0.8586014596431341,1.0,0.5011254239886069
2024-12-22,-0.5396153652159658,-0.17669608404073006,-0.8851313344519496,1.0,0.5021589276688403
2024-12-23,-0.4707662331326297,-0.17669745584518404,-0.5807988873651843,1.0,0.5168932275521025
2024-12-24,-0.6205317175095005,-0.17669565391589845,-0.6058164081165356,1.0,0.5060750196489864
2024-12-25,-0.675596422499589,-0.17668810418236366,-1.129572801883724,1.0,0.4849458074296381
2024-12-26,-0.564409200444282,-0.17669505002049682,-0.5294082787963692,1.0,0.5123634835929816
2024-12-27,-0.7769612349822673,-0.17669582626746058,-0.48662400199244776,1.0,0.4996194581736231
2024-12-28,-0.8088255750859965,-0.1766956975492041,-0.7563793167681002,1.0,0.4885033303707801
2024-12-29,-0.8357848245285332,-0.17666503114860133,-0.8954285086458711,1.0,0.48207235177871033
2024-12-30,-0.637541505020669,-0.17669549302851548,-0.5130242504358575,1.0,0.5080341124412386
2024-12-31,-0.637541505020669,-0.17669549302851548,-0.5130242504358575,1.0,0.5080341124412386
2025-01-01,-0.5702460990930759,-0.17669421653849382,-1.015656251969103,0.8705505632961241,0.47634871046680627
2025-01-02,-0.3846195986255787,-0.17669481203471196,-0.3008701799795627,1.0,0.531967403590863
2025-01-03,-0.3586127104105297,-0.1766949004507452,-0.3116870837000946,1.0,0.5333406289971805
2025-01-04,-0.5300690590994909,-0.17668362970509238,-0.7247404033315574,1.0,0.5081422313779365
2025-01-05,-0.4731166479296453,-0.17666902775197937,-1.0532489826092455,1.0,0.5009893812280497
2025-01-06,-0.31161784316512586,-0.1766888449621263,-0.36969270021185185,1.0,0.534540351908508
2025-01-07,-0.08188274633523164,-0.1766870434796854,-0.38421261710190474,1.0,0.5493721028626009
2025-01-08,-0.1505559836197579,-0.1766926311004756,-0.823453620397168,1.0,0.5301522874495908
2025-01-09,0.14306590327772042,-0.17669262675091751,-0.442001324079325,1.0,0.5624421566345823
2025-01-10,-0.5508122647321368,-0.1766861122753247,-1.000377198663867,1.0,0.4975713543842568
2025-01-11,-0.8553686643735084,-0.17666198826160862,-1.8132546816764816,1.0,0.45017268347498307
2025-01-12,0.15812076711022618,-0.1766744612473995,-1.5210233184440491,1.0,0.5274791713072384
2025-01-13,0.6346213957882895,-0.14569216765708573,0.013138676079234832,1.0,0.6116755419361486
2025-01-14,1.9874487260603513,-0.14567945111541913,0.9188016891070399,1.0,0.7320533275777823
2025-01-15,1.6734640666459326,-0.1456551095921633,0.692763679479519,1.0,0.7035874308593727
2025-01-16,1.3084448329027372,-0.1456977433053491,0.32629031778327494,1.0,0.6670352601485688
2025-01-17,0.6190349382272942,-0.14565989687306355,0.9304732669066965,1.0,0.6412156090756652
2025-01-18,2.8451980160403383,-0.1456399375605795,-1.6317646577720089,1.0,0.7042193817452649
2025-01-19,1.8098426247085957,-0.1455505068912538,-1.239227217484036,1.0,0.6482839966106363
2025-01-20,3.2089921563752637,-0.14570905654588623,-0.10501387924960265,1.0,0.7654283266689347
2025-01-21,3.610311780070155,-0.1457122010612483,0.5968452044382517,1.0,0.7888234984370565
2025-01-22,1.5609764356270883,-0.14571138224104344,0.499765282684773,1.0,0.6896526308712548
2025-01-23,1.1664278411281936,-0.145705189583736,-0.06089281657764084,1.0,0.6446610459566359
2025-01-24,0.7158058550430105,-0.14570589540620035,0.022308095804864956,1.0,0.6173929145544379
2025-01-25,0.11499019711301746,-0.14571018824470114,-0.7588477176151638,1.0,0.5512998313768332
2025-01-26,0.8113644148728358,-0.1457131950529735,-0.5555373730708207,1.0,0.6045016654286212
2025-01-27,1.5014941697333113,-0.1457142988618245,0.5757787644408322,1.0,0.6882208076776725
2025-01-28,1.8884212583213207,-0.14571106062109165,1.026427330937962,1.0,0.729037700726808
2025-01-29,0.8870272396066133,-0.14566651952057547,0.4119003910077834,1.0,0.6417957240273431
2025-01-30,0.3996471130542033,-0.14549313229853247,0.9526082500868075,1.0,0.627334535360735
2025-01-31,0.3996471130542033,-0.14549313229853247,0.9526082500868075,1.0,0.627334535360735
2025-02-01,-0.2782896000952528,-0.14567915084845978,-1.5803613779216008,1.0,0.49769868277757734
2025-02-02,-0.268387107116886,-0.14563584568157856,-1.5051402983168916,1.0,0.5008680226782455
2025-02-03,1.5291478964713936,-0.10545504705684214,0.2306765344246066,1.0,0.6802384506182114
2025-02-04,1.9725744688741738,-0.1053063701175224,0.6096563775677816,1.0,0.7224390784223076
2025-02-05,1.7860555440154466,-0.10537256988060804,0.5457226986622842,1.0,0.7078706024780806
2025-02-06,1.6976823948262774,-0.10530410068877108,1.5046861027926985,1.0,0.733947358886143
2025-02-07,0.1480933538196137,0.5820101322037259,-0.05297493719401036,1.0,0.6073574811899959
2025-02-08,0.5664397243193512,-0.10732195888325853,-1.4469246310423276,1.0,0.5600600789664101
2025-02-09,0.6722262364858806,-0.13229940101109816,-2.1692323845405994,1.0,0.5419948612389097
2025-02-10,1.3371651410504468,0.028194024366713668,-0.007783622121090322,1.0,0.6650596396812732
2025-02-11,1.9880328769171078,0.2623406590465525,0.9270148779353022,1.0,0.7493668818525904
2025-02-12,1.4474597733742685,-0.3988861770357603,1.1035034186038852,1.0,0.6916605081352575
2025-02-13,0.3911975061246191,-0.3932319768422114,1.0059941360078206,1.0,0.6182283059068099
2025-02-14,-0.1807878081938975,-0.2599900235248841,-0.4557974499333282,1.0,0.5369213134757591
2025-02-15,-0.042708758004726836,-0.21431313262758098,-1.585227511632488,1.0,0.5103821185524527
2025-02-16,-0.06918723589690638,5.0,-1.9888949889361254,1.0,0.6290910179756687
2025-02-17,-0.2509315222558754,-0.10545442708144322,-0.6222392576533521,1.0,0.5331359887994365
2025-02-18,0.6641466744159528,-0.10541544826304103,-0.5780036424488115,1.0,0.5956173465351431
2025-02-19,0.3925000540317269,-0.10529378340210843,-0.5652977909108898,1.0,0.5779361695966643
2025-02-20,0.8342193921670331,-0.10542172925852727,-0.9009650110832848,1.0,0.5961898870559208
2025-02-21,0.2764783549078633,-0.10542149529034917,-1.0770423068058903,1.0,0.5531379177965633
2025-02-22,-0.7169036627736765,-0.10544557427548575,-1.9899412675982506,1.0,0.4564814813003346
2025-02-23,-1.6364216377862855,-0.1054308101294889,-1.5583441453729565,1.0,0.4095674688797537
2025-02-24,-0.8199784844826407,-0.10543227118128791,-0.4134591661874367,1.0,0.5021597841956891
2025-02-25,-1.1055808955305881,-0.10542071978980902,-0.8319965130640983,1.0,0.4691688598712488
2025-02-26,-0.27430564030101806,-0.10540618384116136,-0.3425723625722568,1.0,0.5409019542341419
2025-02-27,-0.029684924387764374,-0.10531690903814678,-0.33424685594864295,1.0,0.5574912386326049
2025-02-28,-0.029684924387764374,-0.10531690903814678,-0.33424685594864295,1.0,0.5574912386326049
2025-03-01,-1.0907004515602652,-0.1054447699702986,-2.0823414547335384,1.0,0.42848172265610196
2025-03-02,-0.8238310247885253,-0.10539324559169735,-1.696842105862537,1.0,0.4591251429190264
2025-03-03,-0.6913847457409177,-0.10541853156440784,-0.39102023330841873,1.0,0.5114812370251413
2025-03-04,0.17002445722534312,-0.10525982235413903,0.02590820358855957,1.0,0.5828127446698858
2025-03-05,0.9371805450214803,-0.10546408597034679,0.4093054008333004,1.0,0.646727879447111
2025-03-06,0.6352819656884953,-0.1053333808905047,-0.10936596614796143,1.0,0.60931770797053
2025-03-07,0.1454816935411122,-0.1053972972250725,-0.9247811678010338,1.0,0.5494811865916617
2025-03-08,-0.054120704490943264,-0.1054541326314373,-1.978101894157132,1.0,0.5010613010357229
2025-03-09,1.2452115334353344,-0.10542739764249921,-1.8990804536881627,1.0,0.5903186122043127
2025-03-10,1.3048302826041245,-0.1054221132923107,-0.33032416946359633,1.0,0.6465852918043088
2025-03-11,1.0435399627347646,-0.10546409379175711,-0.587518689780585,1.0,0.6205910372816417
2025-03-12,0.5147754448259169,-0.10544218173592947,0.031060587869616154,1.0,0.6059602916783846
2025-03-13,0.13348995344357767,-0.10531056550458676,-0.0584508618504075,1.0,0.5775630279385339
2025-03-14,1.0253963104082886,-0.10546626939708714,1.0283020363558986,1.0,0.6732420606808706
2025-03-15,-0.8513914668635961,-0.1046128953342806,-2.0417629018811843,1.0,0.4458229348407924
2025-03-16,-0.7780953953962114,-0.10535986245670372,-1.8114446507793742,1.0,0.45835549101191075
2025-03-17,0.4953394466888327,-0.10531618406905356,-0.29471668733686157,1.0,0.5938105658651496
2025-03-18,0.2742626354858008,-0.10537214274906287,-0.057895703621742976,1.0,0.5869638129637843
2025-03-19,1.2215261018669121,-0.10543357206496415,0.11039168181221128,1.0,0.655721730682161
2025-03-20,0.3548813765118331,-0.10333242751307509,-0.48907269817579463,1.0,0.5780508173485509
2025-03-21,0.07031723407487842,-0.10541871652340631,-0.8247690495534318,1.0,0.5478030674314023
2025-03-22,-1.2510632540789415,-0.10548336044956189,-2.2286795525541563,1.0,0.4129113246242003
2025-03-23,-0.8714973444635763,-0.10548633771553065,-1.8314689738777128,1.0,0.45145594716835735
2025-03-24,0.21905918947774936,-0.10547469955977597,0.36542369009866205,1.0,0.5973899564868147
2025-03-25,0.11542820589236112,1.6423945780293288,0.5804752301443906,1.0,0.6704774954821925
2025-03-26,-1.4842997821669475,-0.1234649680446994,-0.33028431975680844,1.0,0.45989283019511407
2025-03-27,-2.269856507174565,-0.12347311304568552,-1.0509209758642222,1.0,0.38350082061598467
2025-03-28,-2.7974597393679996,2.5230064915936627,-1.2301145116180718,1.0,0.45262413747126695
2025-03-29,-3.283329987704765,-0.14864676965995466,-2.104788908269708,1.0,0.29864675432184495
2025-03-30,-2.7305742789197063,-0.14857677564616942,-1.8107353789102156,1.0,0.3264131697897553
2025-03-31,-2.7305742789197063,-0.14857677564616942,-1.8107353789102156,1.0,0.3264131697897553
2025-04-01,-1.9528658002133437,-0.14858563642888353,0.09766881857728353,1.0,0.44187350575381645
2025-04-02,-1.5114837951568183,5.0,-0.4362465660228622,1.0,0.5846928614554501
2025-04-03,-0.9265882901778443,-0.18125015057679622,-0.41283375734581496,1.0,0.49191423246925003
2025-04-04,-0.15507497375604035,-0.1812364676343884,-0.7010627554496788,1.0,0.5337413904165085
2025-04-05,-0.8027263334640382,-0.18127476238110937,-1.700472125970229,1.0,0.4572493918041769
2025-04-06,-1.1717287323226828,-0.18126171978339609,-1.2965813137455016,1.0,0.44611280239599627
2025-04-07,-1.1914239007767067,-0.18125227633575583,0.05236441876352737,1.0,0.489765042393014
2025-04-08,-1.1078224223266333,-0.1812685859511366,0.2062802258707661,1.0,0.5004683216259527
2025-04-09,-0.6354810925713363,-0.1812700177589967,1.0410451341617784,1.0,0.559783180894012
2025-04-10,-0.9083366726444109,-0.18124921510965503,1.1822437415903235,1.0,0.5463002959138145
2025-04-11,-0.967934688764071,-0.1812101370462982,0.9981804148326157,1.0,0.5361932788665533
2025-04-12,-1.7369728682396295,-0.18127865155387476,-0.720633668105511,1.0,0.42762740936576293
2025-04-13,-1.171495363939998,-0.17939954020568755,-0.43235964475530186,1.0,0.4750133400702531
2025-04-14,-0.14898141401121526,-0.18127875074847488,0.22432638852485423,1.0,0.564992170735561
2025-04-15,-0.812585069853766,-0.1812747273021491,0.7207674999610383,1.0,0.537300131704194
2025-04-16,-1.3686310524146237,-0.18117545701319787,0.7747508777223309,1.0,0.5020339817208862
2025-04-17,-1.5752157740147397,-0.18125411705825606,1.5108544025835455,1.0,0.5127951736077082
2025-04-18,-1.4438880765685862,-0.1813003932211342,0.32421011002376365,1.0,0.4819936155120058
2025-04-19,-1.5397305302000042,-0.1812999093370355,-1.5001515407093686,1.0,0.41479208374064425
2025-04-20,-1.2590173868557448,-0.18129979884255418,-1.5374314710096257,1.0,0.43226363355752306
2025-04-21,-0.6532897007272628,-0.18128503592037415,0.6959377119692413,1.0,0.5470917338538083
2025-04-22,-0.5298963113677673,-0.18128215575122567,0.6406820374244275,1.0,0.5534762239999954
2025-04-23,-0.49165094800406844,-0.1812529877539291,0.3571310107259246,1.0,0.5465754293341792
2025-04-24,-0.8258535569780678,-0.18128117547464426,0.013978396044531874,1.0,0.5128556604248363
2025-04-25,-1.027299791733533,-0.18127129075354403,0.7962116752034512,1.0,0.5255007659431485
2025-04-26,-1.1704342722396204,-0.1812461142550765,-1.330043303941642,1.0,0.4450843502920091
2025-04-27,-1.1564194023844423,-0.18107223030118977,-1.2412229540862902,1.0,0.44898659844227795
2025-04-28,-0.8659754152287975,-0.18122743452182422,-0.08144330763837412,1.0,0.5070023856250584
2025-04-29,-0.5536464381245956,-0.18128413911707747,0.5229188532967115,1.0,0.5479673601050391
2025-04-30,-0.5536464381245956,-0.18128413911707747,0.5229188532967115,1.0,0.5479673601050391
2025-05-01,-0.7265085542868601,-0.18129872976981412,0.7171515040996239,1.0,0.5429170327771212
2025-05-02,-1.07522515691118,-0.18119343585996922,0.6982228161944067,1.0,0.5190426902515696
2025-05-03,-1.1497597661213979,-0.18129287429255536,-1.2129398818075303,1.0,0.45036414976946604
2025-05-04,-1.0297695560633533,-0.18128908429902965,-0.9806889660692466,1.0,0.466105352214342
2025-05-05,-0.7313573723019925,-0.18130180295578813,0.9326970157072748,1.0,0.5497785005802852
2025-05-06,-0.5740366857577989,-0.1812946305335091,0.8678221143138108,1.0,0.5581043484877108
2025-05-07,-0.28828801028062817,-0.18129630493396115,1.007768332504474,1.0,0.5818190643591923
2025-05-08,0.835038515923959,-0.1812978053623555,2.20530009106897,1.0,0.6966251622071314
2025-05-09,1.9621170707504596,-0.18129789335325416,3.995064576131582,1.0,0.7982537258269785
2025-05-10,1.9101516791075253,-0.18130065709329674,3.9389056762159185,1.0,0.794789251228281
2025-05-11,0.3046176932383793,-0.18127673135843486,1.2868383242550436,1.0,0.6306492598844586
2025-05-12,-0.32009642659568716,-0.18129859762902098,0.6145986163162924,1.0,0.5665927505362881
2025-05-13,-0.8826945164708917,-0.1812732181889122,0.31534571924297844,1.0,0.5191121721188352
2025-05-14,-0.5038185205515633,-0.18112943111882526,0.6216306420043185,1.0,0.5545860604000887
2025-05-15,-0.47750329497851984,-0.1811833551774851,1.1408044636904109,1.0,0.5736439559920505
2025-05-16,-0.7922382830282781,-0.18126897273124887,0.9251838848617975,1.0,0.545470703429706
2025-05-17,-1.5773028556530124,-0.18122374577417502,-0.7722278680030885,1.0,0.4365545579491056
2025-05-18,-1.8771181839512747,-0.18128429208774777,-0.2820544385665553,1.0,0.43290346094737375
2025-05-19,-1.1243699643661156,-0.18059597361046803,2.084694347086227,1.0,0.5620069817113637
2025-05-20,-0.3111359240484821,-0.14731504069952553,2.798797512462453,1.0,0.6414127287830361
2025-05-21,0.5074951960698543,-0.1473134193541018,3.062364643180916,1.0,0.7026949539315694
2025-05-22,-0.40896396305478955,-0.14718971923063692,2.004979735475971,1.0,0.6084354886776032
2025-05-23,-0.7188393154505462,-0.14731310590405758,0.9695133723792201,1.0,0.5532564453032686
2025-05-24,-1.3209119419934887,-0.14728436480316792,-0.07810368749831954,1.0,0.4781988990836914
2025-05-25,-1.1888665382161563,-0.1472884275350228,-0.38829764473791045,1.0,0.47666195814703327
2025-05-26,-1.0180714923370673,-0.14734343823990817,0.4677333703331703,1.0,0.5165803695953051
2025-05-27,0.18986210605006532,-0.14712761373525052,1.6835448420902193,1.0,0.6376453179007096
2025-05-28,0.0065204818161651735,-0.1473699393952653,1.2163061101476034,1.0,0.609837821651195
2025-05-29,0.5835463212252335,-0.1473747524696546,2.13543899987399,1.0,0.6789437733912463
2025-05-30,2.7125577624682893,-0.14738012340746734,4.253004846866117,1.0,0.8496963456892416
2025-05-31,2.7125577624682893,-0.14738012340746734,4.253004846866117,1.0,0.8496963456892416
2025-06-01,-0.35884493211621843,-0.14738632547016736,1.4659125268071744,0.8705505632961241,0.5743822430189862
2025-06-02,0.11206969974216235,-0.1472411640897737,1.8836580893534898,1.0,0.6391248677908532
2025-06-03,0.09025363810252018,-0.14737788755403816,1.2002908865794404,1.0,0.6148858601113978
2025-06-04,-0.021531351778273027,-0.14734248199214858,1.586033184413952,1.0,0.6202930792789073
2025-06-05,0.2879545957826135,-0.14737448542433762,1.6863957898154474,1.0,0.6442695624866751
2025-06-06,-0.0483048862993823,-0.14737543991588636,1.3143903446600484,1.0,0.6094520424055476
2025-06-07,0.017623069028751555,-0.14728746874995605,0.7658177321877419,1.0,0.5955651511435933
2025-06-08,0.016266056984748235,-0.14728923736260283,0.9011738961266966,1.0,0.599986482113098
2025-06-09,0.931303988694598,-0.14737792291982932,1.9939034220907992,1.0,0.6974096331943404
2025-06-10,0.9993451802529316,-0.1473793389151554,2.0538091908421716,1.0,0.7039425125901364
2025-06-11,0.5839008236751106,-0.1473601377733873,1.5748705477350575,1.0,0.6602824007622848
2025-06-12,0.04583513761505909,-0.1400066925167276,1.2181287052522227,1.0,0.6128263538278811
2025-06-13,-0.5867072648867546,-0.1473211019149777,1.0761876997372775,1.0,0.5656207264190015
2025-06-14,-0.15932443949173644,-0.14741861936265835,1.0252781830877382,1.0,0.5924118676633647
2025-06-15,0.16559540903340125,-0.1473113693969115,1.8809219957182226,1.0,0.6425991200679628
2025-06-16,0.5750930743068728,-0.1474253730068226,2.648761116002627,1.0,0.6954888516119282
2025-06-17,0.9052643879510225,-0.14744645562061723,2.6183676651815078,1.0,0.7164862790519261
2025-06-18,1.223343229004172,-0.1474559053358489,2.8919553095109563,1.0,0.7468107295283164
2025-06-19,0.7034632394594349,-0.14745407657553522,1.3346110302473981,1.0,0.6602406637815618
2025-06-20,-0.3714209799855582,-0.14725450345022237,0.4937902596117137,1.0,0.5605626723442607
2025-06-21,-0.7358230448474135,-0.14740639552165796,-0.5137344456953785,1.0,0.5026787156735908
2025-06-22,0.06222356894630579,-0.14723630099401858,0.004670561550430434,1.0,0.5731690774400173
2025-06-23,0.47725273242029365,-0.1472283597748316,0.7540621779124911,1.0,0.625817739767818
2025-06-24,0.10227057173420359,-0.14740139099423677,0.5807887437001124,1.0,0.5950359382808574
2025-06-25,0.7816813153662449,-0.14743876470771827,1.3883213399491836,1.0,0.6672461838265676
2025-06-26,0.5836621684930422,-0.13085954679322523,1.5815127734029268,1.0,0.6611754225632493
2025-06-27,1.124794322939293,-0.13085905223299626,2.075110101729751,1.0,0.7137041644105697
