date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2021-09-18,0.6220118036932891,-0.16669041768603407,-0.41699353336647865,0.16493848884661183,0.47036300839074374
2021-09-19,0.5936502808550577,0.3387820489823936,-0.7967340867521255,0.14358729437462942,0.4736728953623938
2021-09-20,0.7052730598626886,1.362576209479952,-0.8714857710326425,0.12500000000000003,0.5184926870180893
2021-09-21,-0.21484620274940225,0.5372089658571216,-1.3457217885308501,0.10881882041201553,0.4045260568381939
2021-09-22,-0.2453772624420428,0.72196713780569,-1.4182691475586748,0.09473228540689989,0.4056576844715134
2021-09-23,-0.036886910999943144,2.4554507680978026,-1.731559652869146,0.0824692444233059,0.4795030528386033
2021-09-24,-0.5073705748623444,-0.3086243897724454,-2.248029111435849,0.0717936471873147,0.31415068879889413
2021-09-25,-1.0487580640795422,-0.3563357154578613,-2.466709655168285,0.0625,0.2673868190783435
2021-09-26,-0.9221551161831468,0.3139539296558983,-2.4263456184411383,0.054409410206007765,0.3038876302396492
2021-09-27,-0.2655228654060409,1.4644855351836472,-1.2283292768242318,0.047366142703449944,0.43447931845029236
2021-09-28,0.024764597493628776,3.945034739878299,-1.273860812506453,0.04123462221165295,0.5153741394144414
2021-09-29,0.14519546936029043,3.346137005211188,-1.5610909151395878,0.03589682359365736,0.5130278576584151
2021-09-30,-0.506578926977871,2.1435720258216087,-1.8495716580101367,0.03125,0.4235786840103711
2021-10-01,-0.008765649959927692,1.41927649850892,-1.8004763984884817,0.027204705103003893,0.4276169699230444
2021-10-02,0.1759703218765102,0.4953163358095757,-2.0391436706098207,0.02368307135172497,0.39295054046626443
2021-10-03,0.4927297367867916,2.0272669112299773,-1.5400340865540072,0.020617311105826482,0.49407623086777563
2021-10-04,1.8168821567813365,1.21017968592978,-0.9605543417943433,0.017948411796828663,0.5672234144088761
2021-10-05,1.680188552456857,1.9226976215450382,-1.1719915105500853,0.020617311105826482,0.5811511840423715
2021-10-06,2.013373725602164,1.539286635385929,-1.2753395614991418,0.02368307135172497,0.5844030001673454
2021-10-07,1.1503677387640745,0.9877024827154182,-1.1903782764727167,0.027204705103003893,0.5072468825804408
2021-10-08,1.1790584792675105,1.6102581037382069,-1.2179226145822553,0.03125,0.5347880657875175
2021-10-09,-0.2922725051147166,3.3730745535473976,-1.5588174504813015,0.03589682359365736,0.4839391081820241
2021-10-10,0.166389343858278,1.3776236763708676,-1.564698719702172,0.04123462221165295,0.4475221787810135
2021-10-11,0.38678968635279853,0.9334544499829536,-1.182453059791547,0.047366142703449944,0.4573697339186089
2021-10-12,0.9857649020213611,1.2008072535181096,-1.3172712825809496,0.054409410206007765,0.5050036644762148
2021-10-13,0.8682382051081319,0.5709228484565582,-1.2638049331868237,0.0625,0.4739191679200046
2021-10-14,0.6927465688103372,0.26244670283636806,-0.9259289369255771,0.0717936471873147,0.4620231330527825
2021-10-15,1.2036267239531668,0.8003236386338973,-0.9234558488198151,0.0824692444233059,0.5201771249094589
2021-10-16,-0.1264054500965259,-0.9448404348379936,-1.3272502237057935,0.09473228540689989,0.3471727872294904
2021-10-17,-0.505848528480926,-0.9059011540070153,-2.0124109987475625,0.10881882041201553,0.3027733397878629
2021-10-18,0.024770536705510326,1.1083684072205295,-1.5529015669140946,0.12500000000000003,0.43982000051741965
2021-10-19,-0.2907865797860458,0.28617930642481915,-1.4926076900322083,0.14358729437462942,0.38932287027041856
2021-10-20,-0.39509737400957823,0.24158181671764448,-1.406164254869164,0.16493848884661183,0.38659471559394964
2021-10-21,-0.3754411364154949,0.17016018841250566,-1.386037112050201,0.1894645708137998,0.3892790473098847
2021-10-22,-0.3972691575235421,0.5088413020565375,-1.4731254892715173,0.21763764082403103,0.4032585735653403
2021-10-23,-0.21998361993110108,0.34990370941254756,-1.6257612321021016,0.25,0.4082217054933793
2021-10-24,-0.35735925305345617,-0.09516647992073356,-1.5744497136428324,0.2871745887492588,0.3878053109907001
2021-10-25,0.13763543669419204,0.16793654031577016,-1.1431947230907953,0.3298769776932236,0.4525481075103936
2021-10-26,0.02439483413994439,-0.30153190033991634,-1.2089610846547354,0.37892914162759955,0.4306031615174819
2021-10-27,0.9426903460899185,1.1148115758905022,-1.1933179248658168,0.4352752816480621,0.5598105334864476
2021-10-28,0.08459181743207776,0.3545395911583758,-1.2101196103431806,0.5,0.4800746171156315
2021-10-29,-0.10149371629619645,0.06484460554731665,-1.239218773984348,0.5743491774985175,0.4657806949700245
2021-10-30,-0.09248154482653356,-0.524616367152029,-1.3715913637463064,0.6597539553864472,0.45021892956332016
2021-10-31,-0.6079055512570052,0.05487884106047914,-1.625852918014797,0.7578582832551991,0.4462432268481729
2021-11-01,0.6963833042511518,1.3283034463609713,-1.046655969164903,0.8705505632961241,0.6224655827373725
2021-11-02,1.0865760937028948,0.4420821476373403,-0.8064164950128588,1.0,0.6389779458979868
2021-11-03,2.697933328636424,0.038851285717395365,-0.5827913135992021,1.0,0.7370546483606797
2021-11-04,3.9832170869593044,2.3744526585499046,-0.46101999565198987,1.0,0.8585681942511797
2021-11-05,4.6751649342512565,3.1713336849523963,-0.3531745615687302,1.0,0.8882275146143758
2021-11-06,0.5253660559842733,-0.3395042945677438,-0.8129250289172248,1.0,0.5687808904947215
2021-11-07,-0.18628425740552262,0.006673720812837997,-1.0735594543982159,1.0,0.5270738060602262
2021-11-08,0.43658937746641,-0.026991072027752572,-0.7186251465754274,1.0,0.5790271589440901
2021-11-09,0.08485255575138567,0.8158022807415349,-0.8607647870551263,1.0,0.5859564391791521
2021-11-10,1.6999521880291888,1.5395899020846489,-0.8726557208635786,1.0,0.7233912010933536
2021-11-11,1.187870596121287,2.9700481611289247,-0.8112400843420302,1.0,0.7509020436437234
2021-11-12,0.6272051800954639,1.995588282448731,-0.8503721361866564,1.0,0.6716174525688395
2021-11-13,0.1694145765661309,2.3706831053707047,-0.7886364792829332,1.0,0.6587848851854237
2021-11-14,0.10783850215422384,2.5316715110101535,-0.5822731598752241,1.0,0.6682664411065306
2021-11-15,0.5229751897770992,2.110561658115444,-0.12265527903679432,1.0,0.6937165724387236
2021-11-16,0.1859334641541438,2.857332790185328,-0.1720316893866866,1.0,0.7007167075551087
2021-11-17,0.2763240921553724,1.253516552498049,-0.37853146499178053,1.0,0.6330337469980508
2021-11-18,-0.15698864380194125,1.8991776075427667,-0.45222690804766247,1.0,0.6285922604592304
2021-11-19,0.44351415808151,3.927438436332245,-0.1845772447267835,1.0,0.7234150357145414
2021-11-20,0.2613673441282589,2.80218755128136,-0.2193056959025625,1.0,0.7018721143818553
2021-11-21,-0.47864165531635694,3.080443075496503,-0.6359179172368812,1.0,0.6468932924043469
2021-11-22,0.1422266014951719,4.238169320636616,0.07756260753599897,0.8705505632961241,0.69264977817863
2021-11-23,0.6713231210245837,2.496530342140752,0.389069349816959,0.7578582832551991,0.700424693139682
2021-11-24,0.7835416657750346,2.3107784311329596,0.4347382664608607,0.6597539553864472,0.6869729145388714
2021-11-25,-0.7501396745265838,0.9178013211008107,-0.15185813947103788,0.5743491774985175,0.4943228487198379
2021-11-26,-0.260972161241089,0.0322841409546983,-0.1386783047496262,0.5,0.47932441829871897
2021-11-27,-0.33815874229347703,0.5847232888618719,-0.19711113377218178,0.4352752816480621,0.48554047533781614
2021-11-28,-0.45055562757761636,-0.8780579648191116,-0.2815844091009533,0.37892914162759955,0.4058304339014708
2021-11-29,0.19232334431160658,-0.21263874087725027,0.740580119119168,0.3298769776932236,0.5031291593755108
2021-11-30,-0.5339807413217122,-0.45389440498368516,0.6779373268830868,0.2871745887492588,0.43616311624605736
2021-12-01,0.012462683095054702,0.34567411893920286,0.41155707202527714,0.3298769776932236,0.5034340495502965
2021-12-02,-0.7538794342556353,-0.9666024286042862,0.04066753209654971,0.37892914162759955,0.3926612255051374
2021-12-03,-0.8516753789581527,-0.8468152788169059,-0.27368666066779945,0.4352752816480621,0.3891060750103681
2021-12-04,-0.940007819205593,-0.7326803362798294,-0.38149403538037124,0.5,0.3940879968619553
2021-12-05,-1.3355332873937213,-0.9050628841370314,-0.3879718697025096,0.5743491774985175,0.371473474969403
2021-12-06,-0.9543713688842188,0.267527950543352,0.32693302004856223,0.6597539553864472,0.4823831006566109
2021-12-07,-0.5518404490470343,1.7146206440792742,1.2093835181164307,0.7578582832551991,0.6136446899923284
2021-12-08,0.5967121848249803,0.9907007637866097,1.1469731504787206,0.8705505632961241,0.6748750336564834
2021-12-09,0.1307443341834533,1.0289591156570064,1.2359932806949543,1.0,0.6677893614544373
2021-12-10,0.1490827067874043,0.1533267593638906,0.7906646455073405,1.0,0.6176829502762338
2021-12-11,-1.4558138619443513,0.07484546079232178,-0.22415745141224888,1.0,0.473592388356315
2021-12-12,-1.0628197032552655,1.6647492074703152,0.022180282320252126,1.0,0.5742492461715872
2021-12-13,-0.637026794208153,1.7100077484391039,1.1134340327534227,1.0,0.6408963376628666
2021-12-14,-0.3585148125739567,0.8966728029063394,0.9979437999285721,1.0,0.6217251726137861
2021-12-15,-0.9177026123477077,0.012652254340586852,0.421342485693923,1.0,0.5283917526308081
2021-12-16,-1.215041789024365,0.18114682952345715,0.014349829067862667,1.0,0.5020233262641152
2021-12-17,-0.8823816189008024,0.4657559477600809,-0.055908337562042415,1.0,0.5337174453112152
2021-12-18,-1.07433381142222,-0.9771785892122156,-0.286194838183086,1.0,0.45312214341524015
2021-12-19,0.34674130062713215,-0.7329745788236913,0.8341309227465799,0.8705505632961241,0.5759624278434596
2021-12-20,4.410335399313568,1.3113727009918699,2.098381406893878,0.7578582832551991,0.863265318592737
2021-12-21,1.618311547376034,0.19137748680883368,1.9705512657552953,0.6597539553864472,0.705509633941914
2021-12-22,0.23510915273203337,-0.2244807104204526,1.5492520447748288,0.5743491774985175,0.5691146920318886
2021-12-23,0.1999013369565137,-1.0156127587125863,1.5009492300681815,0.5,0.5210411985196826
2021-12-24,-1.1718495313813129,-1.42833786947454,0.8850333573979585,0.4352752816480621,0.3821550241736146
2021-12-25,-1.682851184311581,-1.8455398005552996,-1.4345344420271156,0.37892914162759955,0.24493398586599321
2021-12-26,-1.5773134018383836,-1.5145419837664391,-1.0992846221109012,0.3298769776932236,0.26957858313745964
2021-12-27,-1.365483270761744,-1.286873130722716,0.3570265426936497,0.2871745887492588,0.3353251412379477
2021-12-28,-1.3942509724569547,-1.4281328450979343,0.29562789250764315,0.25,0.3198986630407105
2021-12-29,-1.3888881244717852,-1.0866221904389322,-0.009879802973038622,0.21763764082403103,0.3194478531247622
2021-12-30,-1.3281623250131938,-0.9122881213622166,-0.3401321635564563,0.1894645708137998,0.31552578677921617
2021-12-31,-1.483698024722856,-0.9288903776855538,-0.6599151641344531,0.16493848884661183,0.2901266338040882
2022-01-01,-1.4894440184055546,-1.213157584803252,-1.4122745724932881,0.14358729437462942,0.24961777447924566
2022-01-02,-1.2756689226015543,-1.1893174450054929,-0.37866053270143196,0.12500000000000003,0.2965284938612865
2022-01-03,0.10343592414635702,-0.3555924368259475,2.327413295313813,0.10881882041201553,0.5109826429809388
2022-01-04,0.7397528595691021,0.24940336383415582,2.3549534644013557,0.09473228540689989,0.5774169557554435
2022-01-05,0.4640181187531101,1.0950597238890367,1.8377054078603436,0.0824692444233059,0.5751892633377579
2022-01-06,-0.06208752353103367,-0.9829346901220123,2.076703461195398,0.0717936471873147,0.4598977154607911
2022-01-07,1.5297796249838431,-0.6837932392063911,2.7305797867730472,0.0625,0.5988882495910915
2022-01-08,0.6616509931849331,0.11904355722753909,2.4625207386310337,0.054409410206007765,0.5643156505820786
2022-01-09,0.03333936023027035,-0.07812713983315463,1.2703532634176475,0.047366142703449944,0.473417356708409
2022-01-10,1.051055424929198,-0.5996138456599494,2.2449820888676117,0.04123462221165295,0.5511043810534503
2022-01-11,1.5400372403587406,0.7652804241286865,2.6615310908626575,0.03589682359365736,0.6536580602637485
2022-01-12,0.5297997524713542,0.31171721711521716,2.329254604077195,0.03125,0.5556375210137974
2022-01-13,-0.4817067434283428,-1.0292775463085244,1.0835566209700382,0.027204705103003893,0.3901989124730405
2022-01-14,0.6994409475139899,0.15416834886360162,0.9310649127218243,0.02368307135172497,0.5126410354970689
2022-01-15,1.8337712932999501,1.4564818931500896,1.5478183258995135,0.020617311105826482,0.662624705963775
2022-01-16,1.0117374122563005,1.349142309169066,1.625761247563346,0.017948411796828663,0.6055477270541003
2022-01-17,1.7407501407631267,1.8065267145509711,1.6549922517048332,0.015625000000000007,0.6738321142139932
2022-01-18,0.9881261116092621,1.3056458843718985,1.4403381129370445,0.013602352551501933,0.5953286092700734
2022-01-19,0.5506899398015426,0.6959138425396761,1.272833464441184,0.01184153567586249,0.534913085258675
2022-01-20,1.564876986165723,-0.4853135356121162,1.7640994674796204,0.01030865555291324,0.5694533490094678
2022-01-21,3.75024231579656,3.00177161669628,2.398693018146611,0.008974205898414338,0.8313025648229825
2022-01-22,3.3431122205090924,2.889496485763426,2.0127423264602635,0.007812500000000002,0.8136589727888184
2022-01-23,0.7908017185404145,0.5598085713976598,1.1426185764324353,0.0068011762757509715,0.5401529340333739
2022-01-24,0.43350313440007004,-0.38894363779514146,1.452808817319122,0.0068011762757509715,0.4871413610705405
2022-01-25,-0.2486874580165359,-0.883393276924261,1.1630723884724683,0.007812500000000002,0.4115537375428023
2022-01-26,0.9645690210489221,-0.5774035975736517,2.0091805750037,0.008974205898414338,0.5335649348892447
2022-01-27,1.1704460184498338,-0.05395183361923813,2.521609642800879,0.01030865555291324,0.5863816945888203
2022-01-28,-0.44511497691598406,-1.08777045952878,1.20305121111146,0.01184153567586249,0.3918798364469966
2022-01-29,1.1357600345857004,-0.27276157809231455,1.6119407453497603,0.013602352551501933,0.5451239809462509
2022-01-30,1.3563651507258456,1.2674672440384755,1.5401707261747164,0.015625000000000007,0.6219182527558167
2022-01-31,0.8935505071755688,-0.6488638328820298,0.8673054893793065,0.017948411796828663,0.48913648552378786
2022-02-01,0.9740592172240495,-0.6807885967325465,1.3595468974075742,0.020617311105826482,0.509981916197207
2022-02-02,0.4117769090323569,-0.7967532076770907,0.7406589653606792,0.02368307135172497,0.4474948364970598
2022-02-03,-0.5036691447020654,-1.4290148906613167,0.13437061724548544,0.027204705103003893,0.3404394962492743
2022-02-04,-0.4080770946084333,-1.2588219520638122,0.3996270426077251,0.03125,0.36335234711036984
2022-02-05,0.6205994136559001,-1.0889140424608212,0.6679904913058754,0.03589682359365736,0.4486527490571036
2022-02-06,0.22034302072757955,-0.7427214702820731,0.7020938692741719,0.04123462221165295,0.43833112909430594
2022-02-07,0.6863538260080625,-1.1571125710272958,0.8203394743597323,0.047366142703449944,0.45699346849190875
2022-02-08,-0.22764692872711897,-1.2504997652971157,0.8144125552243554,0.054409410206007765,0.3930278779025253
2022-02-09,-0.6595307636634169,-0.9978564860467161,0.6886715060626655,0.0625,0.3717846457059146
2022-02-10,-1.0360645059115088,-0.7926684349157799,-0.14543865593580602,0.0717936471873147,0.3288222733646456
2022-02-11,-1.1107439377593515,-1.0415970355601183,0.025765564244646235,0.0824692444233059,0.3207797664726891
2022-02-12,-1.0587743729109234,-1.2558270583810123,-1.1810947583484965,0.09473228540689989,0.27692893190614803
2022-02-13,-0.8308280041332781,-1.1637675467697828,0.059891223326000206,0.10881882041201553,0.3394403491150429
2022-02-14,1.263573694804562,-0.2130397378304219,1.2389979426383513,0.12500000000000003,0.5604115219986483
2022-02-15,1.4459111960374569,0.14281913380766478,1.7737904418000816,0.14358729437462942,0.6080093191940137
2022-02-16,-0.650869368867129,-0.9435736646344475,0.45199070653300194,0.16493848884661183,0.3821002695938479
2022-02-17,-1.083687336750075,-0.5233636910688338,-0.8190771483264219,0.1894645708137998,0.3320644710999828
2022-02-18,-0.8794482388480819,-0.34368858754572157,-0.30316278789435175,0.21763764082403103,0.37458997945618244
2022-02-19,-0.5690950356214436,-0.2958776820527504,-0.2648235000968503,0.25,0.40340464420314415
2022-02-20,0.03725772491203654,-0.4082232181491817,-0.1099845555924142,0.2871745887492588,0.44988458403056153
2022-02-21,-0.8553566799554247,-0.44868193541590345,-0.48197291070520687,0.3298769776932236,0.3826969236577857
2022-02-22,-1.0266449756933096,-0.6219194813322658,-1.1769891289884107,0.37892914162759955,0.34825009017612785
2022-02-23,-0.6334343206815524,0.5425150787437398,-0.8869222560932888,0.4352752816480621,0.44110305727965204
2022-02-24,-0.5575213449831633,0.9667623458195258,0.19229687405039372,0.5,0.5095235705452825
2022-02-25,-0.6653418260452234,0.45538129315882164,0.08245366242890378,0.5743491774985175,0.48851893085101045
2022-02-26,-0.6872024801571807,-0.8400263797421498,-0.5264694071436515,0.6597539553864472,0.4255995152367771
2022-02-27,-0.7895827638447779,-1.0057315913014948,-0.8156839381343773,0.7578582832551991,0.4169449439899198
2022-02-28,-0.9430361513830003,-1.0210204703534016,-1.2045522575673537,0.8705505632961241,0.41001924621858177
2022-03-01,-0.007322506642479511,-0.5940177502174315,-0.35610850378799774,1.0,0.5378908098385085
2022-03-02,-0.8727478781629094,-0.6822243551144941,-0.9690623610267288,1.0,0.45608871462514455
2022-03-03,-0.4548023342655147,-0.8638202553519342,-0.9221658354778152,1.0,0.47794847256004125
2022-03-04,0.8849204241192875,-0.8598142140118138,-0.058086754082256165,1.0,0.5962328775547184
2022-03-05,-0.9350826701785444,-1.094304710078311,-1.0085822355516367,1.0,0.4334457178831129
2022-03-06,-0.9529334623215527,-0.7818219889668762,-2.305061694981795,1.0,0.4020597964722168
2022-03-07,-0.7309975987147678,0.14743846531416935,-1.271679799615567,1.0,0.490020769486587
2022-03-08,-0.4560010432505235,0.3816908058908755,-1.1482635562270629,1.0,0.5222282621545161
2022-03-09,-0.5263315088546203,-0.16994834282293517,-0.7140491895779076,1.0,0.5090284121394728
2022-03-10,-0.5243573472098013,-0.1732101526228707,-0.3938904177940841,1.0,0.5196960732335908
2022-03-11,-0.4871968067281472,-0.45835466513380757,-0.5862718220212302,1.0,0.5038797077701739
2022-03-12,-0.25219363672254297,-0.6471750891561904,0.2607637059697699,1.0,0.5399135857026482
2022-03-13,-0.190605435713623,0.5784315209347868,0.418141310949052,1.0,0.6003323280230097
2022-03-14,0.36699959095239737,-0.889405225796453,-0.07873843156902527,1.0,0.5597834739363401
2022-03-15,-0.4706354674340292,-0.8914239878848986,-0.9916399919880897,1.0,0.47342696960959096
2022-03-16,-0.8239095990798402,-0.6400339700611299,-1.4531860384834026,1.0,0.4449650766926835
2022-03-17,-0.8329811948330658,-0.6812418757362864,-1.848152049422861,1.0,0.42947777387468833
2022-03-18,-0.8850849776615507,-0.5358073811342097,-1.8940570515597925,1.0,0.43053379222331145
2022-03-19,-0.992368642620574,-0.7092891221886379,-2.148205260780763,1.0,0.4076815350414097
2022-03-20,-0.9544272597424461,1.1187799953379505,-2.205249431321944,1.0,0.48447903477885335
2022-03-21,-0.552496532445746,0.012798079920934038,-1.2407323617056794,1.0,0.4973424057767999
2022-03-22,-0.7451499754653697,-0.21774843376927158,-1.6124303913029132,1.0,0.4625028038518253
2022-03-23,-0.8395054135116555,-0.4247775432257244,-1.426141905809574,1.0,0.4537958446044986
2022-03-24,-0.791246047087442,-0.5294917945132444,-1.3431215655970106,1.0,0.45541738656955166
2022-03-25,-0.7624613130155964,-0.5657229538006479,-1.316725869773408,1.0,0.45670659373148637
2022-03-26,-0.555097787913212,-0.7247845329623821,-1.4960860406701493,1.0,0.45792459057668167
2022-03-27,-0.320416375480472,-0.6112415985050581,-1.022926260104704,1.0,0.494072966360101
2022-03-28,0.7700532684114156,-0.8137506504606479,0.26999548437391957,1.0,0.6014304569373647
2022-03-29,0.8483647952989483,-0.9082632245326998,0.47103268849073054,1.0,0.6094144416140918
2022-03-30,-0.06273978970810146,-0.9011654963579017,-0.46898314310277933,1.0,0.5176360135677881
2022-03-31,-0.943004520842311,-1.0415719748038492,-1.3888560142793578,1.0,0.42243899918437366
2022-04-01,-0.6374297013268148,-0.567062543478721,-1.4713238057352194,1.0,0.45983295374209165
2022-04-02,-0.3170885285531664,-1.1412736505548806,-1.4652917626732722,0.8705505632961241,0.4380472217286451
2022-04-03,-0.5991714991635447,-1.0094111944229502,-1.8863324835580517,0.7578582832551991,0.3937974266578189
2022-04-04,-0.014570004864015242,-0.36465917148278454,-0.8797606276759358,0.6597539553864472,0.4784722732493855
2022-04-05,-0.1520251347565186,-0.5331337858598026,-1.2234392355467048,0.5743491774985175,0.4380221520452945
2022-04-06,-0.35854873894394285,-0.40744121837441866,-1.395373976419304,0.5,0.4126075674241596
2022-04-07,-0.30373710894480377,-0.3254365521781659,-1.2080261542125137,0.4352752816480621,0.4162147568363817
2022-04-08,-0.19543291160988022,0.28515828656403736,-1.1500804151274773,0.37892914162759955,0.44235609190606695
2022-04-09,-0.1697109153371687,-0.5732633103935308,-1.4573467588816928,0.3298769776932236,0.39070328906905205
2022-04-10,0.0657966558347325,-0.415402970323938,-1.5609004358666136,0.37892914162759955,0.4168873433407375
2022-04-11,0.13999189830813988,-0.6531255877588387,-0.9369665432996138,0.4352752816480621,0.44117830120114654
2022-04-12,-0.056697823955906515,-0.8586297450657141,-1.4167953891962068,0.5,0.4132173927186613
2022-04-13,-0.06921574475182472,-0.6359943793379599,-1.1959865847311624,0.5743491774985175,0.44017200834453557
2022-04-14,-0.10267993209381669,-0.7879492248411027,-1.0981403261078837,0.6597539553864472,0.44768186926307063
2022-04-15,-0.05751568828127116,-0.5513790600587888,-1.3905349390529878,0.7578582832551991,0.4655190711319793
2022-04-16,-0.3022484849795931,-0.6653906883483455,-1.8642524578397583,0.8705505632961241,0.4455663248866061
2022-04-17,-0.018244703460200934,-0.6791920599082188,-1.858336942603749,1.0,0.4835394525196859
2022-04-18,0.22789653555343156,-0.4904614001917125,-0.4153118754552708,1.0,0.5559134815137318
2022-04-19,0.6551822564546496,0.26597310338601193,-0.39991261201481143,1.0,0.6164306093375668
2022-04-20,0.8924484115145298,-0.3908228455574246,-0.4256065891217781,1.0,0.6040253892320168
2022-04-21,-0.01040381820543417,-0.011424370046808806,-1.1687514377924606,1.0,0.534872015441272
2022-04-22,0.295137373544441,-0.26554479160483946,-1.2945518907276692,1.0,0.5404597288951721
2022-04-23,-0.5819822547626881,0.4317291834854741,-1.3810494020318713,1.0,0.5081549189266532
2022-04-24,0.080697418664287,1.7276522321764882,-1.0812963816564096,1.0,0.6163221248630926
2022-04-25,0.2218873397091434,1.5109616579911773,-0.8201911229534424,1.0,0.6254095209651271
2022-04-26,0.08707733637538978,2.159824756608911,-0.8755379833162411,1.0,0.6416132545065225
2022-04-27,0.4804197825354738,0.4653549518681225,-1.1208157417427747,1.0,0.5890572504387775
2022-04-28,0.6029614181162568,-0.108525332595866,-0.6438836556323129,1.0,0.589212750495179
2022-04-29,0.6812131577388442,0.23456786739896,-0.8757296057902456,1.0,0.6009968847978715
2022-04-30,-0.038328819899697136,0.251750754792853,-1.486392721417441,1.0,0.5333879360758077
2022-05-01,-0.3389551203574848,0.30391654867424,-1.656513217268751,1.0,0.5098490742619693
2022-05-02,0.6683050430704901,1.421165040175736,-1.0995410111814519,1.0,0.6421175125059733
2022-05-03,1.7074164248723485,1.4852531736361516,-0.8238176753063841,1.0,0.7232527213827834
2022-05-04,1.761501035345008,2.3417084365648213,-0.8216163820621768,1.0,0.7626173744777955
2022-05-05,0.7474255266602786,0.49738520639649647,-0.8180271601638215,1.0,0.6182851800384118
2022-05-06,0.39843430575005523,-0.582086160943645,-0.8882295099334068,0.8705505632961241,0.5282836311739902
2022-05-07,-0.3131890002206439,-1.390411485491916,-1.176213032034281,0.7578582832551991,0.42065856284359776
2022-05-08,-0.21037558740706072,-1.210957811542232,-1.5039284832322863,0.6597539553864472,0.4093505292254938
2022-05-09,0.060620707561341,-0.6343975847962957,-0.8381453635258118,0.5743491774985175,0.46082234564482766
2022-05-10,0.7484357955566884,0.6519353775226662,0.08582808494233657,0.6597539553864472,0.6038837232399352
2022-05-11,0.8758860804926138,1.1903532748468264,0.6876998644686316,0.7578582832551991,0.6695925297886929
2022-05-12,1.522419700746836,1.5085360668743362,0.9178657764068252,0.8705505632961241,0.7505284265441993
2022-05-13,1.5583926486631876,2.6279157722567597,0.8041372741439525,1.0,0.8151939095597093
2022-05-14,1.03778993922123,1.8761710722440894,0.24675036157580854,1.0,0.730584802677446
2022-05-15,1.313046791034161,1.6529084327810126,0.37429207894391303,1.0,0.7438840400662834
2022-05-16,2.5828337702110513,2.5752524034389013,0.5919382055736742,0.8705505632961241,0.8548049595042321
2022-05-17,1.6334973171946467,2.303270638092335,0.15011062640924608,0.7578582832551991,0.7485518611020785
2022-05-18,1.5862525882838963,1.5340774232200316,-0.28024783350934424,0.6597539553864472,0.6842915640440833
2022-05-19,4.544484883361279,3.0033705280696292,1.1144049524049928,0.5743491774985175,0.8732992083716107
2022-05-20,5.0,3.7066179228438303,2.4432830355525152,0.5,0.9064427678517505
2022-05-21,3.1564982352647535,2.1467171940895216,2.416168165492367,0.4352752816480621,0.860276780850685
2022-05-22,1.6810490449987177,1.5701361774857556,1.382197642836987,0.37892914162759955,0.7054049030671938
2022-05-23,-0.055852773018393524,0.4384316593890175,0.40701094850511665,0.3298769776932236,0.5025930458774702
2022-05-24,-0.052036600528514415,-0.6961477469498006,-0.6429971331656055,0.2871745887492588,0.41416768771539264
2022-05-25,-0.17510247530539683,-0.36965793891728205,0.1406968213671188,0.25,0.4401139815703241
2022-05-26,0.16729404383192445,0.7234207526824441,0.23225354296967918,0.21763764082403103,0.5066828985064907
2022-05-27,-0.02794521928269085,0.9882915018609968,0.02988381584252066,0.1894645708137998,0.4937316107755162
2022-05-28,-0.2187887685693972,1.1325323495061226,-0.5966954338881141,0.16493848884661183,0.4624538555221833
2022-05-29,0.08404316803350823,1.193889336654816,0.7889337143186813,0.14358729437462942,0.5281841515296685
2022-05-30,0.9080303135510667,0.6389262223793523,3.138956226461312,0.12500000000000003,0.6309072801692108
2022-05-31,0.0480404521439509,-1.0762934254021674,2.2762267780884216,0.14358729437462942,0.4807694575103149
2022-06-01,1.437875580906011,0.4438087374778386,3.571138470241629,0.16493848884661183,0.6640911761156358
2022-06-02,0.17950401804041136,0.007243105020110952,2.1955378656711746,0.1894645708137998,0.5388730117229745
2022-06-03,0.05920919620242871,-0.7997395552849363,1.1969002450905444,0.21763764082403103,0.46816711923657905
2022-06-04,-0.20047570521027955,-1.0797713611456852,0.3956847461530552,0.25,0.4173339711433463
2022-06-05,-0.06559913375370813,-0.9034324984430587,0.4166224398470528,0.2871745887492588,0.4399473066219159
2022-06-06,0.6787560309834284,-0.6580555582165006,1.4312865366581722,0.3298769776932236,0.5400225183491303
2022-06-07,0.4279131223671603,0.09291289915021549,0.995686425928848,0.37892914162759955,0.5474278310641713
2022-06-08,1.978769937944735,0.30775186608474703,2.1059963195396842,0.4352752816480621,0.705232159848379
2022-06-09,0.19265244898393047,-0.341363045396663,1.1996954321167106,0.5,0.5386098841112914
2022-06-10,0.7567004306252743,-0.7336146186770949,0.699267646296609,0.5743491774985175,0.554340717764804
2022-06-11,0.1418536368544951,-0.7355443410534193,-0.12879487656091268,0.6597539553864472,0.4984791590023439
2022-06-12,1.1625816321382474,-0.051639756731561855,0.8251641044155702,0.7578582832551991,0.6415379982475335
2022-06-13,1.3462325753341249,0.11150637615564675,3.878303103167043,0.8705505632961241,0.7499775218565123
2022-06-14,3.177466522406667,2.3388540218232023,3.1561061666797916,1.0,0.9724522509093002
2022-06-15,5.0,3.666877254229927,3.6151840504065587,1.0,1.0
2022-06-16,2.475085959904228,1.9010336069996476,2.760441767240021,1.0,0.9112301898599345
2022-06-17,1.1285836884395941,0.16936998922237376,2.7677409222049625,0.8705505632961241,0.7301366106814893
