date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2023-08-31,-0.5316605000740253,-0.640752939365994,-1.033282758709917,1.0,0.478415168897818
2023-09-01,-0.3538095512394977,-0.6921943683239458,-0.6635718480568101,1.0,0.5004522029686421
2023-09-02,-0.5062184050903492,1.0898963711220464,-0.3796436471502565,1.0,0.5740096668857201
2023-09-03,0.13911635212689638,-0.05199075782764777,0.8505921481292119,1.0,0.6104612135032815
2023-09-04,0.23142131344615,0.18617522019621907,1.5968846859480712,1.0,0.6514148779361882
2023-09-05,0.7766739874743945,-0.6787445983686528,2.1245555705954966,1.0,0.6693157599194489
2023-09-06,1.3821081056761255,-1.4419642515671156,1.7186223212320166,1.0,0.6643461072708458
2023-09-07,0.9752310962195936,-1.502405594351821,0.8709080447586864,1.0,0.6064454414752699
2023-09-08,0.0354532045160017,-1.1948336265824722,0.18767261413591818,1.0,0.5338345663313278
2023-09-09,-0.1981329532586598,-0.19376220848993195,-0.9811084019179418,1.0,0.5210140976984108
2023-09-10,-0.295310628925835,-0.1473753250009253,-1.3068213075223585,0.8705505632961241,0.4861938604402458
2023-09-11,-0.13258993728751495,0.7029836157284767,-0.4018783568269236,0.7578582832551991,0.5457344520969013
2023-09-12,-0.4390289368959783,2.419082708054974,-0.6089051979003415,0.7578582832551991,0.5899084196008272
2023-09-13,-0.37419552735940265,0.6657780494560811,-1.0565530132042387,0.8705505632961241,0.5231585342909872
2023-09-14,-0.5341224430713475,0.7684633011413624,-1.654957885188287,1.0,0.5162458785031907
2023-09-15,-0.4353838693623365,0.9259109759144278,-2.2542224168674125,1.0,0.5094132854766983
2023-09-16,-0.6291806340450626,3.0308130357075673,-2.6836094775124533,1.0,0.5686009751465807
2023-09-17,-0.6220927493098105,2.1857497999052544,-2.6938845241861262,1.0,0.534803907569194
2023-09-18,-0.35908729445760246,-0.1906501192216294,-2.114556369343179,1.0,0.4726318797571526
2023-09-19,-0.5406564241592816,1.033168473833662,-2.100194925262572,1.0,0.5119984272903647
2023-09-20,-0.3660392298861557,1.4825639394583252,-1.6573027463316958,1.0,0.5571274572739634
2023-09-21,-0.6464990293503929,3.6159387098489426,-1.6311852249994088,1.0,0.6025272238766602
2023-09-22,-0.5238935268932942,1.4548812834924563,-1.9395381870983766,1.0,0.5360425454493536
2023-09-23,-0.6261819937196295,0.8717909912752135,-2.3365510518180215,1.0,0.4916941233278912
2023-09-24,-0.47835558867267464,0.694453839864344,-2.354344691755043,1.0,0.49356704769100124
2023-09-25,-0.4713745083201115,1.2245991423458895,-1.9159588147021258,1.0,0.5307347032196671
2023-09-26,-0.2547979948765879,0.725059088443605,-1.923413385162996,1.0,0.5241104828546113
2023-09-27,-0.4354680986212487,1.5843533661993787,-1.9673694357790634,1.0,0.5464045358242554
2023-09-28,-0.33979363548054986,2.1507027102543352,-1.9331119166880557,1.0,0.5775226400056255
2023-09-29,-0.497525116828883,1.8321185231613184,-1.8286663364434514,1.0,0.5572143861283477
2023-09-30,-0.6812878494778594,2.0896757903208782,-1.9732085097167136,1.0,0.5508770176409555
2023-10-01,-0.4706131809789675,3.5544857152405918,-1.3737995960476215,1.0,0.6228324680664814
2023-10-02,0.056197258101634485,1.1633624214967357,-0.5818159859781277,1.0,0.6078260519032019
2023-10-03,0.2982677795144984,1.030334891800856,-0.31907790687676163,1.0,0.6271792088967768
2023-10-04,0.19390601735198396,1.02346521245319,-0.4196994975351885,1.0,0.6165814684245089
2023-10-05,-0.4325017026280688,1.693803888771132,-0.999068924095952,1.0,0.5834394177203942
2023-10-06,-0.29504100687945606,-0.18174328676141022,-1.3226339767511772,1.0,0.5036701633679384
2023-10-07,-0.3875303029301991,-0.06336113774718398,-1.6546341077471958,1.0,0.4913701288069475
2023-10-08,-0.05442268779526589,2.0848401765131106,-2.170556461043603,1.0,0.5858882794669085
2023-10-09,-0.07372905712625755,2.111907348615528,-1.7056287074931693,1.0,0.6012265788007909
2023-10-10,-0.0948979024020727,1.4527668506367162,-1.669578874843784,1.0,0.5735527961215988
2023-10-11,-0.19045337676186597,0.9332963691384353,-1.6098938853886036,1.0,0.5475273274170236
2023-10-12,-0.059013825414007105,-0.33761172806373946,-1.540189643593261,1.0,0.5056589348499684
2023-10-13,-0.3678495164366735,1.0703130503521965,-1.608386980057979,1.0,0.5414601766669641
2023-10-14,-0.3162285474897793,0.27030008431989566,-1.748290128049022,1.0,0.5069042627457097
2023-10-15,-0.12730822190248572,1.232512019178294,-1.7412936968022419,1.0,0.5598243294455217
2023-10-16,0.32699266302354724,0.46984690608404306,-1.3144962876297839,1.0,0.5725599223674122
2023-10-17,0.15790372403261368,0.5507147095851178,-1.3255450844894585,1.0,0.5642885250185722
2023-10-18,0.1441189016556095,-0.5230316477249712,-1.323989621637491,1.0,0.5186819540672505
2023-10-19,0.3219722219727332,-0.812322210068987,-1.305661134530796,1.0,0.5190960182276146
2023-10-20,-0.07349055091221669,-0.5093431349942007,-1.3638969398467153,1.0,0.5034147679862033
2023-10-21,-0.14015239882055724,-1.3506349838545448,-1.4724516826463283,1.0,0.4602983263298126
2023-10-22,0.4845736132725907,-1.5308395007608242,-1.4731720904094816,1.0,0.49441419200615566
2023-10-23,1.29749188922759,-1.4072911688299956,-1.0156892390196925,1.0,0.5690060192799331
2023-10-24,0.37142591897210486,-1.6920565267253342,-0.9979276736701799,1.0,0.4959951168622454
2023-10-25,0.2022475637242846,-1.6905508981490445,-1.0723619118655154,1.0,0.4822981530965582
2023-10-26,0.4655104695132894,-0.4272553396214899,-0.9892113243843846,1.0,0.5552580146705111
2023-10-27,1.1703408940102367,0.425717655422528,-1.0301472925120554,1.0,0.6364227188262194
2023-10-28,1.3313659605063672,-0.036713702854164705,-1.1971160340871527,1.0,0.6223241252785958
2023-10-29,0.46666076451091243,-0.04276068668204812,-1.1674418913495044,1.0,0.565414292643992
2023-10-30,1.0204769910615656,-0.4746607956072438,-0.7838514630251825,1.0,0.5971258841529631
2023-10-31,-0.69257948280614,-0.04829088961181769,-0.8998459480925508,1.0,0.4968210491426799
2023-11-01,1.6080118567245023,-0.4948103490256299,-0.3904716089520728,1.0,0.6485679722738299
2023-11-02,1.7644602544213346,-0.801126250754793,-0.038690238235461256,1.0,0.6579607485721239
2023-11-03,1.3160428369697799,-0.22325893639201774,-0.21014604445446355,1.0,0.6464288652998358
2023-11-04,-0.3658546623946788,-0.6795425239240066,-0.9590492342858653,1.0,0.4903271095339923
2023-11-05,-0.09493755220934531,-0.892419768296537,-1.1764621811855065,1.0,0.49227126680083777
2023-11-06,0.9813413017313537,-1.5460979137918676,-0.7535708868703548,1.0,0.5508829774784173
2023-11-07,-0.11908453148108851,-1.0978284625517085,-0.7322120602480251,1.0,0.49691110995333876
2023-11-08,1.2740420942530242,-1.1223973615623124,-0.6673958270144063,1.0,0.5909230553179584
2023-11-09,0.25868247412055556,-0.9777523594202183,-0.7240790078651407,1.0,0.5273698497033567
2023-11-10,0.8776819540948713,-1.1748539657713795,-0.6486183276321776,1.0,0.5629392707781115
2023-11-11,0.6719891017906361,-1.4928962664569758,-0.7052371382385307,1.0,0.5340873577423841
2023-11-12,0.8515229287681051,-1.6177389408633709,-0.7108881014050964,1.0,0.5406661360017301
2023-11-13,2.816181365168622,-1.1613094548379204,-0.04481659602367598,1.0,0.7128636438588724
2023-11-14,1.1611063840385314,-1.0386198024466675,-0.21487277841767205,1.0,0.6019688412200352
2023-11-15,0.9314711914719609,-0.41201265568194295,-0.10884347010587063,1.0,0.6163027697745208
2023-11-16,0.41988542412481517,-1.2710409679675618,-0.2875813838908986,1.0,0.5404462751466427
2023-11-17,-0.14896905152267184,-0.7881424336732582,-0.6470949975019263,1.0,0.5106596285787053
2023-11-18,-0.5155843266852099,-0.8669054404192998,-0.8229115576530416,1.0,0.47707626628174715
2023-11-19,-0.31560223392902625,-1.5154534119568683,-0.6903139364114321,1.0,0.46780549435948104
2023-11-20,1.026342878336862,-1.2620153365899316,-0.0018229516654905491,1.0,0.5907781211423607
2023-11-21,-0.15515396807165663,-1.3668528184170197,0.07359872114478556,1.0,0.5101574920660066
2023-11-22,-0.7039275264211453,-1.0544429435176523,-0.10822330923642617,1.0,0.48052893195080726
2023-11-23,-0.8663297878342449,-0.8607963736251467,-0.36335518202846956,1.0,0.4692663258423869
2023-11-24,-0.2498977895140387,-1.2841061000916727,-0.4374827438212015,1.0,0.49025296840120436
2023-11-25,-0.42411801593865367,-1.203994133956194,-0.24453314963463488,0.8705505632961241,0.46899052286251247
2023-11-26,-0.269425042077707,-1.266061428202953,-0.13629663137506298,1.0,0.49974254997386114
2023-11-27,0.09554783974523237,-0.8052148807459374,0.8146259622461868,1.0,0.5749734346934743
2023-11-28,1.6732235465509975,0.002470344211200112,1.4815267265562475,1.0,0.7360353916640748
2023-11-29,1.9983671320032064,-0.3645336444591926,1.5449048077786738,1.0,0.74453240054037
2023-11-30,-0.3382881020685325,-0.8520064000875895,1.0050027288400047,1.0,0.5504472841531152
2023-12-01,-0.6598305115127515,-0.6418332014763029,0.22391675987800846,1.0,0.5117321411669042
2023-12-02,-0.8881552758920821,-0.8566229039948565,-0.04016122408612598,1.0,0.478758319804538
2023-12-03,-0.4683804772821555,-1.029611654470212,-0.357880307900639,1.0,0.48894480564824283
2023-12-04,-0.475003523205446,-0.8749078985921479,0.5189788099526508,1.0,0.5241778963433859
2023-12-05,-0.3674593825277214,-0.30835589689613124,0.9054774695772836,1.0,0.5678371277800559
2023-12-06,1.3752413111422321,-0.9690701814262962,1.4770042881841803,1.0,0.6755383061228591
2023-12-07,0.42917917632323216,-0.9716028369612266,1.5436126489013073,1.0,0.6145822485115413
2023-12-08,-0.6487286714060281,-1.1529869041808116,1.013374136003958,1.0,0.5174894387655297
2023-12-09,-0.7860150137223492,-1.208640651505798,0.028267497329796665,1.0,0.47318122185009504
2023-12-10,-0.9273540018377305,-0.6084416212973466,0.08464755909436515,1.0,0.4906462509599073
2023-12-11,1.0867971498018767,0.7050085824395234,1.828701384549537,1.0,0.7377852137400899
2023-12-12,-0.027658438020709414,0.14397933171360394,2.2198607015050924,1.0,0.6531505996701893
2023-12-13,-0.08740229214189713,0.1276594714091063,1.7580183106868905,1.0,0.6330929355221493
2023-12-14,-0.3641519908421943,-0.36503777738489457,2.1492444739360037,1.0,0.6071547756840165
2023-12-15,-0.7402186946688969,-0.33097936867417604,1.6936829125585389,1.0,0.5683173770792675
2023-12-16,-1.1240044658855561,-0.9253639000480325,0.31671779408361894,1.0,0.47206679957508224
2023-12-17,-0.9122785954194488,-1.1063024816474787,-0.07881239372729204,1.0,0.4654584104458155
2023-12-18,-0.6607736395928397,-0.8325448553315475,1.412243310520303,1.0,0.5433338320723397
2023-12-19,-0.24443707339929843,0.7110289727058419,2.0181559875451067,1.0,0.6556022685542938
2023-12-20,-0.5396112083387212,0.2657078607545281,2.0960860720578167,1.0,0.6199666160441178
2023-12-21,-0.3979208875663583,0.09947365204523752,1.4018612154288126,1.0,0.5993453835117548
2023-12-22,-0.2182986562413446,-0.9758640429640884,0.9278068566944487,1.0,0.550712649683555
2023-12-23,-0.8569092147143235,-0.8628956356536664,0.3873977980809971,1.0,0.4948319941361756
2023-12-24,-1.078027679108274,-1.0330908609662253,-0.35937564037425923,1.0,0.4481068475067137
2023-12-25,-1.2310200126244808,-1.1562978427625583,-1.1983001804926792,1.0,0.4048095830268388
2023-12-26,-0.5069943061786047,-0.9740638523876683,-0.29379021018034995,0.8705505632961241,0.4714039632270138
2023-12-27,-0.9488851304705669,-0.984316857195936,-0.06835260748717246,0.7578582832551991,0.43212811115750566
2023-12-28,-1.1931071304829048,-0.6840812563832642,-0.01562775319072232,0.6597539553864472,0.4153983071534467
2023-12-29,-0.9944513330941863,-0.3817965214221017,0.07463738032895346,0.5743491774985175,0.43143534537020944
2023-12-30,-1.0775427320287063,-0.3298086303846704,0.04480472200888419,0.5,0.4159152823323545
2023-12-31,-1.4882821894487996,-0.7579126015492469,0.0032715693177886164,0.4352752816480621,0.3596018401966637
2024-01-01,-0.8468894833413374,-0.8068243908132997,0.3936261797684793,0.5,0.42304389081897265
2024-01-02,0.45821566555582693,-0.8776192889385734,1.3607045941063827,0.5743491774985175,0.5504894370929383
2024-01-03,-0.018989875861791287,-0.44425289955919384,1.5409557111766443,0.6597539553864472,0.5555517544747693
2024-01-04,0.37106527723966937,-0.7412768698097782,1.5970780350944604,0.7578582832551991,0.5857658258986658
2024-01-05,0.5199218120055576,-0.5614796849009129,2.1005173631366345,0.8705505632961241,0.6368662971951389
2024-01-06,-0.05948466946463438,-1.1781388910035704,1.2034165509035517,1.0,0.5620591199406607
2024-01-07,-0.4967823704449031,-1.3343561029383912,0.6064716617918764,1.0,0.506498726407636
2024-01-08,0.10349404279829469,-1.1991165585496044,1.0799872984933951,1.0,0.5679359895300993
2024-01-09,-0.646285086577221,-1.2687341141270936,1.0730462353021033,1.0,0.5148186139829598
2024-01-10,0.4275976138640553,-0.9850063583568412,1.0056718647125245,1.0,0.5959869714831528
2024-01-11,0.2798523631259569,-1.0873237951780126,1.026376213289606,1.0,0.5825642065189668
2024-01-12,-0.24022753769209731,-1.07711457032579,1.0521029848297943,1.0,0.5491751565512787
2024-01-13,2.445987333822878,-0.9378185370960234,0.7232873503873883,1.0,0.7230996282221038
2024-01-14,3.21656215038118,-0.8742295797054361,1.6329924020699065,1.0,0.7930068475812704
2024-01-15,5.0,-0.0008238473034544617,2.5864280891820925,1.0,0.8611799426684259
2024-01-16,5.0,-0.0894833020251804,2.9321213409884117,1.0,0.8690089071152313
2024-01-17,5.0,0.2534670636482388,3.23420394425689,1.0,0.88556112765201
2024-01-18,2.8414071704861934,-1.173984302606167,2.472896406991496,1.0,0.7979410123235392
2024-01-19,1.0326450347949934,-0.6252287908064534,1.9354319502378228,1.0,0.6823062010439914
2024-01-20,2.3674514777903006,-0.6358939325079053,2.142305214153317,1.0,0.7777446918033013
2024-01-21,1.5770134218747085,-0.5470793338782219,2.0354447096178485,1.0,0.7251874128673163
2024-01-22,2.7933864853970096,-0.1697965688296898,2.369934845904601,1.0,0.8331487368553837
2024-01-23,0.7597530462781121,-0.830339448524222,1.0783545178362532,1.0,0.6269978766579067
2024-01-24,-0.5735307820256352,-0.7281487093795793,0.42136321110217095,1.0,0.5204705253442142
2024-01-25,-0.6510058068295462,-0.624029084755412,-0.22797092002825856,1.0,0.4979993703456128
2024-01-26,-0.6465338396169502,-0.5678709951036416,-0.707449113483034,0.8705505632961241,0.46523739994120245
2024-01-27,-0.6590813379628552,-0.8095680372403251,-0.99550898004281,0.7578582832551991,0.42782435240431566
2024-01-28,-0.5375558925866621,-1.15178089521235,-0.33014215109126244,0.7578582832551991,0.4438460739789457
2024-01-29,-0.36660950595844966,-0.8452802424005058,0.4186083903300156,0.8705505632961241,0.5098755536748347
2024-01-30,-0.4110345223350753,-0.9474451121355921,0.44054426812674885,1.0,0.522805627776237
2024-01-31,-0.5502063320300877,-0.7515641767632143,0.3332587205278033,1.0,0.5181130278504537
2024-02-01,-0.4380453121085518,-1.1783481011149417,0.3759979691734462,1.0,0.5092324072854222
2024-02-02,-0.6025005204121947,-1.1889426981092932,-0.3355096176677385,1.0,0.47411036562904185
2024-02-03,-0.6913279473749174,-1.0761457500003713,-0.41708390798368966,1.0,0.4701692669922004
2024-02-04,-0.6534927394681689,-1.22334794344466,-0.7238041384405753,1.0,0.45633418177724205
2024-02-05,-0.2857078914498618,-0.6901210334172081,0.5198804549461127,1.0,0.5445271126758293
2024-02-06,-0.2145534956604714,-0.6457221517344882,0.5063028587141537,1.0,0.55066810592417
2024-02-07,-0.2693255643010937,-0.492330488696414,0.7450235116930572,1.0,0.5613653090740117
2024-02-08,-0.31418339996722466,-0.37956830618496135,0.26385203468873863,1.0,0.5470341617341029
2024-02-09,-0.6621998559629544,-0.6271853729332864,-0.7360927925740052,1.0,0.48018419264444934
2024-02-10,-0.7380615133495658,-0.9573281161909363,-1.4589264391665764,1.0,0.4372763462965208
2024-02-11,-0.6274259942545461,-0.2093870629465804,-1.3462216764918005,1.0,0.47957308354386274
2024-02-12,-0.6463061486328333,0.8850695708167596,-0.5243569357288964,1.0,0.5513122576842129
2024-02-13,-0.4002426524911338,0.14261746968102892,-0.1841111581662271,1.0,0.548122512465093
2024-02-14,-0.42946356118656503,-0.1792001805401285,0.13889331964914095,1.0,0.5435321990533617
2024-02-15,-0.1606689902016574,-0.7371992384744279,0.5719126981268265,1.0,0.5526358556543493
2024-02-16,-0.6174991463555786,0.45040512713313585,-0.1877606411979864,1.0,0.5463415825002426
2024-02-17,-0.6580681634983688,-0.40525142489051585,0.048718374285635344,1.0,0.5158672588725252
2024-02-18,-0.43508331073163764,-0.1853152550940093,0.11405808440395751,1.0,0.5420749131357724
2024-02-19,-0.46339754511734826,0.4939068939910337,0.25723097872588124,1.0,0.5732606501993326
2024-02-20,-0.23697435094469588,-0.45431840650592187,0.7277695216651883,1.0,0.5645307603881131
2024-02-21,-0.38745393549378665,-0.5459675838144196,0.4210393534636165,1.0,0.5404557334236006
2024-02-22,-0.461887923815854,0.09349047076582483,-0.3453729568634318,1.0,0.5365904761320713
2024-02-23,-0.5693866618763134,-0.6007064974311249,-0.8629187234960711,1.0,0.48324749436541325
2024-02-24,-0.3468543123018047,0.19806690464548396,-0.99150742887563,1.0,0.5270789192442539
2024-02-25,-0.2874029244595875,-0.5784213253219569,-0.8082612140024723,1.0,0.504796876014197
2024-02-26,-0.28142373296183354,0.7244718977204669,-0.46690583760506454,1.0,0.5708612189540617
2024-02-27,-0.6359412539093658,0.12925437060996164,-1.3497024168559502,1.0,0.4929994346195924
2024-02-28,-0.5498751783557976,1.8435041729620072,-0.8434688682084224,1.0,0.5870386997094164
2024-02-29,-0.7368920504119969,5.0,-0.7914531278500476,1.0,0.624492092377532
2024-03-01,-0.30424461231924427,2.4261505167420285,0.13519527076002294,1.0,0.6603131397349691
2024-03-02,-0.5474854878650136,-0.03505859486231586,-0.9094965091614838,1.0,0.5067236423843532
2024-03-03,-0.6312270266365341,0.40113466919835966,-1.8412549089560464,1.0,0.4882569791422945
2024-03-04,-0.3100530312840542,0.24392752224294834,-1.5203237165200418,1.0,0.5138159874571845
2024-03-05,-0.5513552566007157,-0.5553897498376195,-1.337712498516749,1.0,0.47051132669949314
2024-03-06,-0.5252036835907017,-0.5821102421467396,-1.077522198685897,1.0,0.4798144210483092
2024-03-07,-0.37666571327770265,-0.3474883038482887,-1.0619834947269802,1.0,0.5000108232969085
2024-03-08,-0.5051577451133957,-0.2740563026950783,-1.2475444834512877,1.0,0.48831898826510245
2024-03-09,-0.5815989157095196,-0.7813591994974531,-1.4045075949804877,1.0,0.4568531858076219
2024-03-10,-0.3959837548395341,-0.13399548823628873,-0.8643640884957653,1.0,0.5142058013843269
2024-03-11,-0.01710162879586338,0.3990155666203085,0.03138912436993741,1.0,0.5915318441684532
2024-03-12,-0.2982327186258501,0.006654234537768607,-0.596843140552292,1.0,0.5355003071789406
2024-03-13,-0.361621013494512,0.6754197672367314,-1.2390815399787847,1.0,0.5377317047359368
2024-03-14,-0.4255878422181475,0.06000670398227056,-1.41109102910783,1.0,0.5020913888811238
2024-03-15,-0.524002632182923,-0.13462411971768856,-1.5283851327828961,1.0,0.4835109817734716
2024-03-16,-0.5679071124701859,-0.6317265211069337,-1.7709274288392498,1.0,0.4517866731612237
2024-03-17,-0.3440611064800025,0.9139904834651233,-1.7541290063354158,1.0,0.5316745628345328
2024-03-18,-0.05367590402172612,3.0638982316721517,-0.3983439776610409,1.0,0.6831434738098503
2024-03-19,-0.06489806596913347,1.6124922913390956,0.1467890841922359,1.0,0.6427536105475946
2024-03-20,-0.135416859057444,0.8828456092942629,-0.4659396776997899,1.0,0.5872261205267717
2024-03-21,0.19649383191822362,3.0504050362606683,0.15338003165335728,1.0,0.7182122565163268
2024-03-22,-0.01574915049431271,-0.08425249464496022,0.0728665940714185,1.0,0.5728684224925531
2024-03-23,-0.4498995254343209,-0.8853259150606307,-0.9521168137292696,1.0,0.4763808913858767
2024-03-24,-0.27919049895059256,-0.4431505296735536,-1.0270018874348237,1.0,0.5036892984190684
2024-03-25,0.01813566335853774,-0.6965363488236633,-0.23933721025250743,1.0,0.539208789347833
2024-03-26,-0.36157580727910665,-0.37350513014549935,-0.8020496592012619,1.0,0.5085972437852884
2024-03-27,-0.3879525810449125,0.2368690677034672,-0.9075211865831838,1.0,0.5287553328652108
2024-03-28,-0.40865620521910595,0.42832678409416247,-0.756614693801598,1.0,0.5403827125292632
2024-03-29,-0.26846354264690014,-0.7095903185007568,-1.121361251451655,1.0,0.49015745883761996
2024-03-30,-0.49130030211348913,-0.822874342453569,-1.7610631035951894,1.0,0.44925811213702904
2024-03-31,-0.46036141869930974,-1.1019569265886924,-1.9808309192008555,1.0,0.43236666950548863
2024-04-01,-0.462573603337199,-0.2209689987986285,-1.1874372253783907,1.0,0.4953734773149642
2024-04-02,-0.3799264756817383,-0.6717115274725488,-0.9784438836789716,1.0,0.4890687918538955
2024-04-03,-0.34247004030252953,-0.659454779158618,-0.6948075784243012,1.0,0.5015311289007456
2024-04-04,-0.20341536536968918,-0.37955359399194394,-0.5267908104598343,1.0,0.5280645488770286
2024-04-05,-0.10618727412584286,0.20821622542360624,-0.5997090989888945,1.0,0.5566062211512977
2024-04-06,-0.15486405741392395,-0.2553167489901849,-0.8111363788545087,1.0,0.5269996523359971
2024-04-07,-0.22763981176197814,-0.6110586457038288,-1.4786584552449487,1.0,0.4850746204700437
2024-04-08,-0.09166533494249597,-0.42266198096860136,-1.0660261176022887,1.0,0.5157438578767323
2024-04-09,-0.09254301338315654,0.6920375243617667,-1.2321987377396144,1.0,0.5565920713648761
2024-04-10,-0.30790614631992924,1.164076320961268,-1.1418718366635718,1.0,0.5649137090632719
2024-04-11,-0.34521639873027155,0.3299262252251054,-1.0560875078147796,1.0,0.5305295825418687
2024-04-12,-0.27653742363525696,0.41311348640868656,-1.046647644911064,1.0,0.538888978860976
2024-04-13,-0.23381455324020858,-0.425002134913168,-1.301619294714386,1.0,0.498316631005458
2024-04-14,-0.2256816163660152,0.45988895873853375,-1.433261743040801,1.0,0.5313412074216779
2024-04-15,-0.14633290495655793,4.014499605564473,-0.44906298897843144,1.0,0.6752757067036151
2024-04-16,0.07308226508157005,0.6445518277639843,-0.4716920239681466,1.0,0.5910054096966658
2024-04-17,-0.3214103128180258,-0.19766651330838556,-0.6818092469918549,1.0,0.5226095661912203
2024-04-18,0.20242654835463914,0.9611479056872558,-0.8027566960876732,1.0,0.6017843760910225
2024-04-19,-0.15199649759612877,-0.45795722636292474,-0.8043270809555628,1.0,0.5189744463632842
2024-04-20,0.08241431189034618,-0.9453487249528478,-1.5643854429058317,1.0,0.48895857582279334
2024-04-21,0.2309841193696531,-0.606796568370293,-1.8709202604536899,1.0,0.5027517422607584
2024-04-22,1.761065560832921,-0.3931418874500494,-0.6349071415065644,1.0,0.6548598873615572
2024-04-23,1.9833398887381124,-0.6418213753928773,-0.9667513038220229,1.0,0.6482550584804369
2024-04-24,0.3592410382736689,-0.11374193007438475,-1.1836858499815968,1.0,0.5547539604657586
2024-04-25,0.5238226671178589,-0.38054605400101876,-1.1293390180840277,1.0,0.5564207916216806
2024-04-26,1.821332090362377,-0.559046147319718,-1.156477734541228,1.0,0.634579292067796
2024-04-27,-1.1494336668493637,-0.35737036721943516,-1.5315759260147213,1.0,0.43242812604207526
2024-04-28,-0.6258059783562975,0.2781567698308657,-0.49540947978927774,1.0,0.5283558175262236
2024-04-29,1.8529591729225898,1.685765916822823,1.4311386959156158,1.0,0.8164754812596443
2024-04-30,1.2828620019831762,1.9310397050058812,0.9766440188029307,1.0,0.7735389218008879
2024-05-01,-0.17282907563427835,0.6462835156335869,0.9030161994178033,1.0,0.620507081423041
2024-05-02,1.2032693326826904,1.498601502409967,1.7983241988741665,1.0,0.7776038247417336
2024-05-03,-1.0879694855603752,2.5345858503793024,1.0631264471799209,1.0,0.6435139929677767
2024-05-04,-0.10655150415615496,-0.3897065635114206,-0.9651965614161235,1.0,0.5194855741960763
2024-05-05,-0.38969323092657937,-0.0981597935730866,-1.1176077383870293,1.0,0.5076768685931151
2024-05-06,0.7790326509799177,-0.022842802520426597,-0.2309902426184324,1.0,0.618284051873029
2024-05-07,0.7256128076479692,0.25359702405798346,0.7408929573433695,1.0,0.6586371617570597
2024-05-08,3.1104452896282635,1.4929544106466752,1.9126700680582922,1.0,0.9009621027122212
2024-05-09,0.28980762082912404,0.6518504541556578,1.0940301735209768,1.0,0.6579486160957932
2024-05-10,-0.30989330702202195,-0.6851057373228312,-0.5715875860481962,1.0,0.5067414542751407
2024-05-11,-0.16224937904073497,-0.9256695753149868,-1.4778089719277963,1.0,0.47635351002823334
2024-05-12,0.01447045897313635,-0.6827255988461487,-1.6791221677056734,1.0,0.49154705838943047
2024-05-13,0.3639798367254991,0.6919847638475571,-0.22251482453153032,1.0,0.6206808601242971
2024-05-14,0.70313579695771,1.49633459663839,-0.31836569047658164,1.0,0.6736108049745609
2024-05-15,-0.18030672074535214,1.764367496314876,-0.5292875518489671,1.0,0.6188519459017975
2024-05-16,-0.24944057596556454,4.523603881546728,0.25211225717122937,1.0,0.69177437017467
2024-05-17,0.17996590981197708,3.2399161951028463,-0.0015861940491848315,1.0,0.7119448541858256
2024-05-18,-1.3210798299392401,5.0,-0.3927574393959994,1.0,0.5988360966908507
2024-05-19,-0.6509914715512084,3.919598918319687,0.5577869364851381,1.0,0.6751934664460907
2024-05-20,0.7192386650538388,2.544612876518049,2.4394554140891485,1.0,0.8102899613281463
2024-05-21,2.2998182003963508,1.8258343361168738,3.666313588639578,1.0,0.9043976440312932
2024-05-22,4.462706175805216,0.646928119760629,3.3225065880116165,1.0,0.9019553383233595
2024-05-23,3.641077349261509,0.49721070998946015,2.434369707393596,1.0,0.8768627698293474
2024-05-24,3.3594393855404903,0.17287658711522527,2.3298322474646422,1.0,0.8598642660452892
2024-05-25,0.27744296100092203,1.484037225910241,1.4909188027203044,1.0,0.7050283752369984
2024-05-26,-0.4421119256753055,1.5295063144815202,1.0595202991002868,1.0,0.6445726446950526
2024-05-27,-1.364319365994704,1.9042256267721152,0.4530582884159362,1.0,0.5784900529963891
2024-05-28,0.7201501216662374,1.0640831024654722,1.152365392086277,1.0,0.7057589837833531
2024-05-29,-0.8812728219288594,-0.1400377920143773,0.3964899167990089,1.0,0.523629901097444
2024-05-30,-1.054299277944151,-0.21752027088005554,-0.14712095746680404,1.0,0.49074600493482745
2024-05-31,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-01,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-02,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-03,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-04,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-05,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-06,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-07,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-08,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-09,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-10,-1.1567619359138992,-0.5555853406415969,-0.44498520633933103,1.0,0.45990030820102923
2024-06-11,,,,,
2024-06-12,,,,,
2024-06-13,,,,,
2024-06-14,,,,,
