date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2022-03-01,1.0792926847081385,0.20759741746972046,-0.35610850378799774,1.0,0.643732454582181
2022-03-02,-0.7034222728623009,0.23999098989410775,-0.9690623610267288,1.0,0.5058027276872101
2022-03-03,-0.501336906108747,-0.6961257798966521,-0.9221658354778152,1.0,0.4818334375811293
2022-03-04,0.33081641984586585,-1.1776320329531396,-0.058086754082256165,1.0,0.5460502014806018
2022-03-05,-1.022735575931816,-0.8488589131312891,-1.0085822355516367,1.0,0.4378290990390207
2022-03-06,-0.942522326590607,-1.0293842178927315,-2.305061694981795,1.0,0.3924387793157026
2022-03-07,-0.47489413932491265,-0.10825911981037281,-1.271679799615567,1.0,0.4964402673990548
2022-03-08,-0.26133210001772983,-0.17332128766301744,-1.1482635562270629,1.0,0.5120806878052901
2022-03-09,-0.43377907829588935,-0.4153020704880376,-0.7140491895779076,1.0,0.5049755021906756
2022-03-10,-0.3876386290777406,-0.22873665148641428,-0.3938904177940841,1.0,0.5264970503230806
2022-03-11,-0.20340172044108137,-0.3475781545495049,-0.5862718220212302,1.0,0.5274150681303242
2022-03-12,0.24757391766066544,-0.1607732787605674,0.2607637059697699,1.0,0.5934981647613463
2022-03-13,1.336986086501059,2.002385685352582,0.418141310949052,1.0,0.7615031863547299
2022-03-14,0.4650112884862506,-0.9404946361947035,-0.07873843156902527,1.0,0.5641888616720032
2022-03-15,-0.17597298095137648,-1.02070849946363,-0.9916399919880897,1.0,0.48768428072598735
2022-03-16,-0.8022458311127559,-0.7336991598462144,-1.4531860384834026,1.0,0.44250661164944394
2022-03-17,-0.8880798404177688,-0.9519568139913807,-1.848152049422861,1.0,0.4145247417417459
2022-03-18,-0.8918642840236548,-0.7202670515702869,-1.8940570515597925,1.0,0.42239601886433464
2022-03-19,-1.0252706930668019,-0.6429701710725038,-2.148205260780763,1.0,0.4082513546415001
2022-03-20,-0.9700111676365377,0.004901716088036541,-2.205249431321944,1.0,0.43702851261716746
2022-03-21,-0.4096682490360338,-0.11994265434723196,-1.2407323617056794,1.0,0.5013334274096071
2022-03-22,-0.7199444888838692,0.28511655517342477,-1.6124303913029132,1.0,0.48513587749653764
2022-03-23,-0.8615131141747809,-0.11935479389803648,-1.426141905809574,1.0,0.46505461244894397
2022-03-24,-0.8239519330495917,-0.607243024080487,-1.3431215655970106,1.0,0.44999735960677323
2022-03-25,-0.7530649458741732,-0.627490979338813,-1.316725869773408,1.0,0.45475935047682436
2022-03-26,-0.4489716954799757,-0.5364592793891458,-1.4960860406701493,1.0,0.47284654897111555
2022-03-27,-0.07317359376950462,-0.22047666945321787,-1.022926260104704,1.0,0.5268376905179921
2022-03-28,1.6609839949965575,-1.2453561111905325,0.26999548437391957,1.0,0.6428422778459624
2022-03-29,1.4924962970647195,-1.0963437571501757,0.47103268849073054,1.0,0.6445198528727483
2022-03-30,0.017021297989018743,-1.1619798215554125,-0.46898314310277933,1.0,0.5120861558643665
2022-03-31,-1.0517134079356678,-1.4247946531785236,-1.3888560142793578,1.0,0.39922412844587174
2022-04-01,-0.5035540946432325,-0.9490837732823196,-1.4713238057352194,1.0,0.45284044294584724
2022-04-02,-0.11835721154316688,-1.4671125425518332,-1.4652917626732722,0.8705505632961241,0.43771935569610537
2022-04-03,-0.4896973089952443,-1.0645347641258711,-1.8863324835580517,0.7578582832551991,0.39879889059808393
2022-04-04,0.4063268045657288,-0.3482063496826924,-0.8797606276759358,0.6597539553864472,0.5072175947863723
2022-04-05,0.18013943798043905,-0.2344175785489167,-1.2234392355467048,0.5743491774985175,0.4726129655323785
2022-04-06,-0.08994886766302307,0.22330768327486744,-1.395373976419304,0.5,0.45679542974494114
2022-04-07,-0.03381086359990599,-0.05249376438636821,-1.2080261542125137,0.4352752816480621,0.44558245601736646
2022-04-08,0.1905707727137186,0.723152626941179,-1.1500804151274773,0.37892914162759955,0.4863394350433544
2022-04-09,0.0036595371690342697,-0.5900803918843057,-1.4573467588816928,0.3298769776932236,0.40156060750735
2022-04-10,0.35971890110229654,-0.6522433203834926,-1.5609004358666136,0.37892914162759955,0.4266138117727605
2022-04-11,0.22307229581020757,-0.8939836823255403,-0.9369665432996138,0.4352752816480621,0.43668124042767187
2022-04-12,0.10020018794031894,-0.6503646427489888,-1.4167953891962068,0.5,0.4323549727749399
2022-04-13,0.5429817643865628,-0.22265264870264737,-1.1959865847311624,0.5743491774985175,0.49820774773023285
2022-04-14,0.15036143151419767,-0.8883711675149664,-1.0981403261078837,0.6597539553864472,0.4603670458921939
2022-04-15,0.15896310406753683,-0.6209885513303555,-1.3905349390529878,0.7578582832551991,0.47705059515225123
2022-04-16,-0.1288258053577141,-0.5893573118590135,-1.8642524578397583,0.8705505632961241,0.4602958942151202
2022-04-17,0.25064910603767615,-0.7388512584747063,-1.858336942603749,1.0,0.4989799065459407
2022-04-18,0.6561652625787276,-0.06871802744979841,-0.4153118754552708,1.0,0.6020373705129979
2022-04-19,1.6060547277262287,0.4166056388682897,-0.39991261201481143,1.0,0.6860984630674337
2022-04-20,1.6557344709242905,-0.3457916321904712,-0.4256065891217781,1.0,0.6567874270829571
2022-04-21,0.11581797517440803,-0.12532219562910085,-1.1687514377924606,1.0,0.5385410589339993
2022-04-22,0.504728203599396,0.01737574396223792,-1.2945518907276692,1.0,0.566220806547464
2022-04-23,-0.24244532823152767,0.8143520875625887,-1.3810494020318713,1.0,0.5467333350319437
2022-04-24,1.7759095244299623,2.3393911021405205,-1.0812963816564096,1.0,0.7548253848293056
2022-04-25,2.036167560652867,2.382460823130738,-0.8201911229534424,1.0,0.7826740009088572
2022-04-26,0.9165621930295976,2.0718667728458238,-0.8755379833162411,1.0,0.6932473289600077
2022-04-27,0.613142782918154,0.37135015394036497,-1.1208157417427747,1.0,0.5939885838839664
2022-04-28,1.3061960993671013,0.8578648344900551,-0.6438836556323129,1.0,0.676361319540482
2022-04-29,0.40649202742497925,0.4948941677026597,-0.8757296057902456,1.0,0.5935290719562679
2022-04-30,-0.28904783153488367,0.468488576266872,-1.486392721417441,1.0,0.525704077861546
2022-05-01,0.9036341673414556,2.661184252696326,-1.656513217268751,1.0,0.6909078477761523
2022-05-02,2.530703915457552,1.8925106755114645,-1.0995410111814519,1.0,0.7859168388040995
2022-05-03,1.9787893460775436,1.8294305260033228,-0.8238176753063841,1.0,0.7556849724784286
2022-05-04,4.274108178773519,2.3804347175367497,-0.8216163820621768,1.0,0.8467975671619586
2022-05-05,2.034206283896758,0.8629092754391162,-0.8180271601638215,1.0,0.7193007333976197
2022-05-06,0.5308482580409917,-0.10814486154492953,-0.8882295099334068,0.8705505632961241,0.5568587821349992
2022-05-07,-0.3121051061186097,-1.1014559911847508,-1.176213032034281,0.7578582832551991,0.43277063471319854
2022-05-08,0.7829001154465013,-0.3730822349466089,-1.5039284832322863,0.6597539553864472,0.5104803917738823
2022-05-09,0.5300005673813587,0.42191585874087933,-0.8381453635258118,0.5743491774985175,0.5361273964468778
2022-05-10,0.8268202067180143,0.18215963704235344,0.08582808494233657,0.6597539553864472,0.5895353614640106
2022-05-11,0.8154537990863061,0.34244596012896916,0.6876998644686316,0.7578582832551991,0.6302342395816951
2022-05-12,1.668339330783066,1.0271649393438165,0.9178657764068252,0.8705505632961241,0.7401992715661763
2022-05-13,4.1353850836917205,3.183592270713763,0.8041372741439525,1.0,0.9268045758047985
2022-05-14,2.5753349071402365,3.1240783090061375,0.24675036157580854,1.0,0.8799140058618761
2022-05-15,5.0,2.7469590189762583,0.37429207894391303,1.0,0.9019330284221412
2022-05-16,3.8024242217759734,3.2673596408341923,0.5919382055736742,0.8705505632961241,0.9003138580135411
2022-05-17,3.4891060363357513,2.916663942525789,0.15011062640924608,0.7578582832551991,0.8652100943071626
2022-05-18,0.9147247043769745,0.5396067925054938,-0.28024783350934424,0.6597539553864472,0.5980867621705162
2022-05-19,2.588001504191563,1.857753515452092,1.1144049524049928,0.5743491774985175,0.7982390384615521
2022-05-20,3.550412935227305,2.0770191022830247,2.4432830355525152,0.5,0.8679852304468765
2022-05-21,3.5185810045982606,2.9612930908349973,2.416168165492367,0.4352752816480621,0.8942174432150798
2022-05-22,3.8314043856335824,3.1175489738034976,1.382197642836987,0.37892914162759955,0.8529126260053729
2022-05-23,0.9930256780181127,1.2508435211600963,0.40701094850511665,0.3298769776932236,0.6063687701870323
2022-05-24,-0.34713567237753423,-0.7186784325015081,-0.6429971331656055,0.2871745887492588,0.3935556376941369
2022-05-25,0.7208333422083526,1.1887163551308153,0.1406968213671188,0.25,0.5647752983232447
2022-05-26,1.677014068290973,2.3032289250156257,0.23225354296967918,0.21763764082403103,0.6731562406509766
2022-05-27,1.7949708392100876,2.6222799710605487,0.02988381584252066,0.1894645708137998,0.6833422008916827
2022-05-28,1.58283534594398,2.0560485913922677,-0.5966954338881141,0.16493848884661183,0.6210419732349979
2022-05-29,1.314817637446992,1.9794112345576942,0.7889337143186813,0.14358729437462942,0.6429658619031872
2022-05-30,1.2952047278986871,1.883292929236587,3.138956226461312,0.12500000000000003,0.7085675205781037
2022-05-31,0.1382623871906824,0.522286963697006,2.2762267780884216,0.14358729437462942,0.5533917693925626
2022-06-01,0.9618883567200015,0.41540795232267885,3.571138470241629,0.16493848884661183,0.6311753284551036
2022-06-02,0.2024452284198801,-0.1021039301626707,2.1955378656711746,0.1894645708137998,0.5358462992823233
2022-06-03,-0.26306244392836176,-0.957350795880001,1.1969002450905444,0.21763764082403103,0.4401152082030653
2022-06-04,-0.2336977178429799,-0.821092694787712,0.3956847461530552,0.25,0.4258974480660818
2022-06-05,0.15182881038529933,-0.777381082827442,0.4166224398470528,0.2871745887492588,0.4596946452151671
2022-06-06,0.027870041375180496,-0.6463592395116102,1.4312865366581722,0.3298769776932236,0.49711746565461756
2022-06-07,-0.03415979675182116,-0.5565396526906584,0.995686425928848,0.37892914162759955,0.48956244679620275
2022-06-08,0.27096704086294177,-0.41101705348456,2.1059963195396842,0.4352752816480621,0.5614299283942049
2022-06-09,-0.17754886310314966,-0.7591682438504429,1.1996954321167106,0.5,0.4965212467032453
2022-06-10,-0.29165319595116285,-0.9771610305030451,0.699267646296609,0.5743491774985175,0.4743027088336269
2022-06-11,-0.4180245864611316,-1.0437339610053855,-0.12879487656091268,0.6597539553864472,0.4483127099499702
2022-06-12,0.0669499641100438,-0.6680098151628668,0.8251641044155702,0.7578582832551991,0.5428138012776824
2022-06-13,1.0129911013438468,-0.27816862887560645,3.878303103167043,0.8705505632961241,0.7115249650475248
2022-06-14,1.7890656422994935,-0.31526330168381017,3.1561061666797916,1.0,0.7811350719164741
2022-06-15,2.1806851615370233,-0.6557597982428284,3.6151840504065587,1.0,0.7930556858423504
2022-06-16,1.566832791289401,-0.3502645411509228,2.760441767240021,1.0,0.7568758891126725
2022-06-17,0.7095739454913805,-0.20186856063412267,2.7677409222049625,0.8705505632961241,0.6867343549075877
2022-06-18,-0.31012825941889366,-0.7959643511332191,1.5911987548405246,0.7578582832551991,0.5378783023911536
2022-06-19,-0.895088178825544,-0.600842299041141,-0.42816611492091766,0.6597539553864472,0.4249832484288527
2022-06-20,-0.1451350909500025,-0.6237643823769272,0.9333132668268835,0.5743491774985175,0.5065969635233016
2022-06-21,0.7490741384606735,-0.637857777550898,2.276060782196749,0.5,0.5992295612393158
2022-06-22,0.7660362272010718,-0.28363275374786634,2.128246356657149,0.4352752816480621,0.600483887876358
2022-06-23,-0.27695011390329694,-0.62487238753405,1.0686610164504886,0.37892914162759955,0.472961714718351
2022-06-24,-0.06695418740870308,-0.6212813611119975,1.7356646961390483,0.3298769776932236,0.501986700651705
2022-06-25,0.11839689190096987,-0.5582210265819835,1.4909153211151975,0.2871745887492588,0.5024072823687107
2022-06-26,-0.2595584331265098,-0.5704662986166377,1.4780364860748525,0.25,0.47069455821836786
2022-06-27,-0.2912159784891364,-0.4150584267917866,1.020983149656907,0.21763764082403103,0.45496991809656806
2022-06-28,-0.4257731569802152,-0.5914156634404842,0.9816347945488265,0.1894645708137998,0.4331136489983297
2022-06-29,0.08491156711429511,-0.6983406114656686,1.7314998029783015,0.1894645708137998,0.48769959138456354
2022-06-30,-0.5838280063399239,-0.4192859547074466,1.0854175604732905,0.21763764082403103,0.4374341162705758
2022-07-01,0.255417146705699,-1.3897126226042553,2.1182134371610815,0.25,0.49223023174390534
2022-07-02,-0.2620469961667165,-1.002830330770027,1.4745922521933001,0.2871745887492588,0.45797486652563324
2022-07-03,-0.39725258415729553,-0.8245531018313798,1.1454784050554756,0.3298769776932236,0.45182427530237224
2022-07-04,-0.4170057529852841,-0.8542648333259215,1.132059476395334,0.37892914162759955,0.4561799355363855
2022-07-05,0.3199461102276889,-0.6926920017099554,1.7233151138746132,0.4352752816480621,0.5402027033202942
2022-07-06,0.4741189657712669,-0.49326712113721577,1.6089713857856411,0.5,0.5646875138635551
2022-07-07,0.1639515582222694,0.091252252441994,1.5048879347499793,0.5743491774985175,0.576047588849678
2022-07-08,-0.5306821698709513,-0.10526049438652361,1.120351793918647,0.6597539553864472,0.5215434878477534
2022-07-09,-0.9255664972835411,-0.5767711541050516,0.46097128884577915,0.7578582832551991,0.4683078875431926
2022-07-10,-0.896849350728279,-0.5489652602529721,0.4869891412141018,0.8705505632961241,0.4891520466424629
2022-07-11,-0.2715222573378861,-0.340425491289237,1.5255985410776651,1.0,0.5935674054096782
2022-07-12,-0.17871842994229123,-0.27046395807802015,1.9345091362788003,1.0,0.6162997442932231
2022-07-13,-0.15663550954192937,-0.8417153753775644,1.6352328675951813,1.0,0.5839939209763123
2022-07-14,-0.3959747827007992,-1.0129299119902926,1.4514391378987896,1.0,0.5547775727503109
2022-07-15,-0.5072649914891294,-1.185215433494299,0.9703421220292672,0.8705505632961241,0.5047256794005232
2022-07-16,-0.7243195188761037,-0.9828454165655203,0.46358048907516686,0.7578582832551991,0.46489156517548186
2022-07-17,-0.46372875817719617,-0.9576602408932006,0.362942278697383,0.8705505632961241,0.49686289986863497
2022-07-18,-0.18660496764683016,-0.9425222880977887,1.5144817790190357,1.0,0.5737706327867713
2022-07-19,0.5865786208048348,-1.2328749528729561,2.007371270395962,1.0,0.6296478273638146
2022-07-20,2.4148382801946755,0.06085400532608254,2.2648667781020415,1.0,0.8140203615049665
2022-07-21,1.5400828189308355,-0.49319476136070894,2.072938805322091,1.0,0.7262203663827625
2022-07-22,2.0190327298917143,-0.7422572301763227,1.9649516989727842,1.0,0.7441731873678604
2022-07-23,0.9734060050354653,-0.5198812747352676,1.3442275161798962,1.0,0.6630395977610581
2022-07-24,2.3398438523427347,-0.1388875556826304,1.6101190639540843,1.0,0.7788732441345423
2022-07-25,0.11927774331050955,-0.7877112048249414,1.2009011170500747,1.0,0.5901605865879973
2022-07-26,-0.5967250252410492,-1.082548834082268,0.5044525352241205,0.8705505632961241,0.48750979923239157
2022-07-27,-0.009368731390355298,-0.8308836890962435,0.9275580252818764,0.7578582832551991,0.5343526075259752
2022-07-28,0.4020754378537499,-0.40422096421098624,1.4261346577948695,0.6597539553864472,0.5814634042492549
2022-07-29,0.30142209466905034,-0.555151625901757,0.6818945478782058,0.5743491774985175,0.530845683452748
2022-07-30,-0.3560478719976472,-0.47676485411367947,0.3761570809645523,0.6597539553864472,0.49289993561887235
2022-07-31,-1.096798778044961,-1.1793769701211756,-0.2352401423277024,0.7578582832551991,0.4085767787859767
2022-08-01,0.13746997995474122,-0.002687411815946137,0.7360809634328744,0.8705505632961241,0.5891713064468327
2022-08-02,0.4306745753061607,-0.1748778104847073,1.5567959576761015,1.0,0.6483182615060847
2022-08-03,1.011680904832358,0.6887034491642107,1.618401614590177,1.0,0.7250880911903387
2022-08-04,1.930287553457143,0.5422179231287223,1.5662206684716646,1.0,0.7784856059765618
2022-08-05,0.48631755273444366,1.0189174221567614,1.2386945887091372,1.0,0.6911658823957992
2022-08-06,1.0233086480953004,1.5145091474079542,1.0021314253713125,0.8705505632961241,0.7203120896884805
2022-08-07,1.0530797062939508,1.562868927640827,1.0423466600308495,1.0,0.7450697410723262
2022-08-08,1.951204945847642,1.0387462177735056,1.5798885982109938,1.0,0.8010243754041054
2022-08-09,2.014472087158776,1.1483187598867899,1.3770108330219197,1.0,0.8030451152399319
2022-08-10,1.8327440431178712,1.8645216595587393,0.7728208366355885,1.0,0.8006320332439919
2022-08-11,0.08103397648979535,0.20646971147730594,0.49632928523720177,0.8705505632961241,0.5861320637465328
2022-08-12,-0.6563663382090179,-0.019494664066851995,-0.2754835770265249,0.7578582832551991,0.48492592303734233
2022-08-13,-1.0126346793345165,-0.42140804002462634,-1.077489339997558,0.6597539553864472,0.40297913501805466
2022-08-14,-1.0626889425477937,-0.7243303613611888,-1.2735436731435537,0.5743491774985175,0.36767455962675677
2022-08-15,-0.6897206214359314,-0.7971008499461655,-0.6077354123995575,0.5,0.4005482427431958
2022-08-16,-0.7793552194021981,-0.414197659305679,-0.38404958032947356,0.4352752816480621,0.4082743891383437
2022-08-17,-0.5823090896469886,-0.6313364294948698,-0.40733068217615653,0.37892914162759955,0.4031353912995159
2022-08-18,0.19600726338311475,-0.44013830299437257,0.07867169253886329,0.4352752816480621,0.4876417369326136
2022-08-19,-0.012438819633586942,-0.6307442949036678,0.44342702328698375,0.5,0.4876706338463409
2022-08-20,-0.7107533083340575,-1.0925638440987762,-0.08242570764902124,0.5743491774985175,0.41549780564342415
2022-08-21,-1.0120998637809242,-1.2166150889744283,-0.7415591892549275,0.6597539553864472,0.38107883404014004
2022-08-22,-0.6311317412007916,-1.0613702881608507,0.09394559706611144,0.7578582832551991,0.45551105097039535
2022-08-23,-0.06572364955112889,-0.8932648607809398,0.3960713394780757,0.8705505632961241,0.5271840166410734
2022-08-24,0.23931143181363493,-0.9070783701734881,0.6385146859890388,1.0,0.5744429862299816
2022-08-25,0.3716519723215795,-0.8788661527762023,0.5351747293079846,1.0,0.5809965327660297
2022-08-26,0.015210679134829135,-0.9736676834986338,0.5415074578241574,1.0,0.5534948070573508
2022-08-27,0.4326840255008331,-0.6183573692204041,-0.04451587962673658,0.8705505632961241,0.5571794331560661
2022-08-28,-0.013528673802174892,-0.6302221273738066,0.5004872227161525,0.7578582832551991,0.528200483018098
2022-08-29,1.2498772477174611,-0.2066994873118207,1.1066566253583814,0.6597539553864472,0.635564318696418
2022-08-30,1.709021826154389,0.5322239245805118,0.5863276348203763,0.5743491774985175,0.6668074163866042
2022-08-31,-0.5959780028198602,-0.6701316955368615,-0.5041719538864349,0.5,0.4155402473684256
2022-09-01,-0.11132776051795863,-0.3981532014370236,0.3096505597007878,0.5743491774985175,0.4974624945203974
2022-09-02,-0.11581815268390487,0.17692744372289382,-0.07027948722460899,0.6597539553864472,0.5212712103766738
2022-09-03,-0.20138588443684807,-0.13866334001639125,-0.764180170031077,0.7578582832551991,0.4940027053574378
2022-09-04,-0.7155399017238763,-0.9609508777591032,-1.0642584705945723,0.8705505632961241,0.43236502211971184
2022-09-05,-0.8114050569091392,-0.8299423952314015,-1.2557750777727779,1.0,0.4444662271456564
2022-09-06,-0.34842585633016326,-0.47023415835611965,-0.8853211476894685,1.0,0.5026678147235019
2022-09-07,-0.828481061912112,-0.47280213553267714,-1.3276851156941547,1.0,0.45581166970219256
2022-09-08,-0.5177746215888192,-0.2568502427743149,-1.0137631068944992,1.0,0.495987494881999
2022-09-09,-0.37920764725316214,0.038919879271320186,-0.7444248893985715,1.0,0.5265269888394751
2022-09-10,-0.7844575395364398,0.3105861621868188,-1.7101482962845989,0.8705505632961241,0.45922156207362014
2022-09-11,-1.007941942395193,0.06577487515962208,-2.157972894878663,0.7578582832551991,0.40229080296429576
2022-09-12,-0.32554140708333046,0.1642567126785985,-1.0943809575500223,0.6597539553864472,0.47262499727901924
2022-09-13,-0.26112130067240147,-0.11885834058514333,-1.3990326984385555,0.5743491774985175,0.44215743577428473
2022-09-14,-0.22412109207042924,0.43622204589272756,-1.356181513864526,0.5,0.45802846197868424
2022-09-15,0.10603130614295651,0.6095685078121015,-1.3407682799800802,0.5743491774985175,0.4989275421938096
2022-09-16,-0.10939553910473505,0.5911484252567369,-1.3645386815173104,0.6597539553864472,0.49581661903610513
2022-09-17,1.0147422120773952,2.2940990977965243,-1.6749201952915762,0.7578582832551991,0.6460850125252422
2022-09-18,2.2110555384351076,1.9960905545685048,-1.0064192412537671,0.8705505632961241,0.7526094187886546
2022-09-19,2.7246485361509523,1.774591579569472,-0.5158654260091154,1.0,0.8133890373584877
2022-09-20,2.4619956253076625,2.35633458051984,-0.3696427194441366,1.0,0.8249922252273664
2022-09-21,2.6613283843282662,3.0213792397428425,-0.02259823217526829,1.0,0.8766686178827088
2022-09-22,1.359731185412052,3.5280372782037843,-0.9899869115951484,0.8705505632961241,0.7382317664687172
2022-09-23,-1.0963072689044515,0.14104136942557058,-2.666024874028573,0.7578582832551991,0.38260081915309613
2022-09-24,-1.5932006811391912,-0.1787823319443058,-3.0718381840165283,0.6597539553864472,0.3103004507343416
2022-09-25,-1.4330213388252,0.7434437680616057,-2.7234706584132016,0.5743491774985175,0.35581208909189116
2022-09-26,-1.0007906503201436,1.508019902700721,-2.2585011545479543,0.5,0.42083141410625535
2022-09-27,-1.3194343389699226,0.09736011727056938,-2.2809221188160143,0.4352752816480621,0.33035493724162107
2022-09-28,-1.2262725660844733,0.35225735925212753,-2.2515785389684955,0.37892914162759955,0.33971263884173053
2022-09-29,-1.362423031400073,-0.43946652513779244,-2.2153444591031177,0.3298769776932236,0.2914974240431334
2022-09-30,-1.5383659514814343,-0.904409468376591,-2.2007605389968785,0.2871745887492588,0.2544760457313726
2022-10-01,-1.4252974552956115,-0.14319798436638753,-2.402085765420741,0.25,0.2814440614510017
2022-10-02,-1.4678886575917192,-0.6179069995463093,-2.231738541087141,0.21763764082403103,0.2596489926001558
2022-10-03,-0.8537097436695865,0.47995174417424236,-1.7475030780736098,0.1894645708137998,0.35825358944890395
2022-10-04,-0.829888981592369,0.7952267701829125,-1.6592781069395124,0.16493848884661183,0.3722400197471381
2022-10-05,-1.065146975575812,-0.018809843060390435,-1.675980582238711,0.14358729437462942,0.318878532915667
2022-10-06,-0.8697305401644487,0.0004290876799768958,-1.6094645685276698,0.12500000000000003,0.33213702369144676
2022-10-07,-1.0958002660551878,-0.59586614272267,-1.659362302368214,0.10881882041201553,0.2881296392990714
2022-10-08,-1.244918324134892,-0.6283048944657844,-1.7949219470447475,0.09473228540689989,0.2702051856978096
2022-10-09,-0.9151295164842262,-0.5075752220745972,-1.9139904264669334,0.0824692444233059,0.2914131037625415
2022-10-10,-0.667202052929881,0.7034064030564684,-1.5082989447547657,0.0717936471873147,0.3703208788516325
2022-10-11,-0.9317999767020994,0.580755059046719,-1.4443418760965194,0.0625,0.3483083998102561
2022-10-12,-0.9285872315333806,0.6454761962017607,-1.3767016921475013,0.054409410206007765,0.35226038119883246
2022-10-13,-0.8453906288668064,0.5056143730476667,-1.3374792860324156,0.047366142703449944,0.352230168823636
2022-10-14,-0.8382363908908873,0.13037901998672585,-1.3927337843805379,0.04123462221165295,0.33431076695911777
2022-10-15,-0.9888029534282906,-0.016874289093254453,-1.6116267607679922,0.03589682359365736,0.31004033923934393
2022-10-16,-1.0024866698019912,-0.43027522375892996,-1.543684346408477,0.03125,0.29347077614296263
2022-10-17,-0.615804538549196,-0.19624979465702858,-1.1023510253961066,0.027204705103003893,0.3431049609049245
2022-10-18,-0.45870143813590103,1.0161525723212526,-0.9391055092092524,0.02368307135172497,0.4090085383667758
2022-10-19,1.8420794373076308,3.2816945506059545,-0.8685291696046519,0.020617311105826482,0.6469469201662278
2022-10-20,2.1140004368375194,1.3389951160780058,-0.7171680763230522,0.017948411796828663,0.6005114848511742
2022-10-21,-0.45024542451792954,0.205854474828023,-0.8598750760404924,0.015625000000000007,0.37724215561528923
2022-10-22,-1.3171959418573707,-0.39612328486458714,-1.3726229899919844,0.013602352551501933,0.2769680535564767
2022-10-23,-1.2020240164605402,-0.22551212529765155,-1.345641014898723,0.01184153567586249,0.2923902568699838
2022-10-24,-0.8714080335294493,1.2177063069918967,-1.007859209927587,0.01030865555291324,0.3855948852247166
2022-10-25,-0.8432638016324683,0.6276737631833779,-0.9917314345928018,0.008974205898414338,0.36322390308881164
2022-10-26,-0.840100612777845,-0.08601088717267921,-1.0030308387625446,0.01030865555291324,0.3335214425568009
2022-10-27,-0.855387307108396,-0.3821546132871913,-1.0542539911561186,0.01184153567586249,0.3186855012853161
2022-10-28,-0.8559798773738116,-0.7737035492101806,-0.8681275801166799,0.013602352551501933,0.3087997938368244
2022-10-29,-1.2641354474345121,-1.2643429178181433,-1.1732634715229384,0.015625000000000007,0.2512783162111786
2022-10-30,-1.1149604527166965,-1.4459995154898988,-1.2307400628651162,0.017948411796828663,0.25208691634749486
2022-10-31,-1.264313800101931,-1.5044892448097666,-1.2769916894255482,0.020617311105826482,0.23855156847782005
2022-11-01,-0.9257032145816843,-1.0783874418013066,-0.8759661259128023,0.02368307135172497,0.29270723212516525
2022-11-02,-0.8083447769730465,1.007303982661802,-0.90339188402231,0.027204705103003893,0.3870489904440789
2022-11-03,-0.9480039590144372,1.6006375064808807,-0.9018070883617665,0.03125,0.40312022922368207
2022-11-04,-1.1930751531893475,0.7202221226267348,-0.9699972082275797,0.03589682359365736,0.3485221948282867
2022-11-05,-0.9929073152808335,2.4360344687343853,-1.0886717169416191,0.04123462221165295,0.4302037512789045
2022-11-06,-0.5544012629731052,2.395106682965378,-0.9215092012885919,0.047366142703449944,0.4642239756212482
2022-11-07,2.712602434015555,3.5704419620356154,-0.6237888170318612,0.054409410206007765,0.7182086132308763
2022-11-08,-0.038276518913739906,3.0469855144980817,-0.6785319259741088,0.0625,0.5342055012066137
2022-11-09,-0.5212167794071417,1.3552910373105065,-0.6201069844961591,0.0717936471873147,0.4368214888556869
2022-11-10,-0.9629571112819326,0.9450145134229576,-0.6811475668076298,0.0824692444233059,0.389843931743736
2022-11-11,-0.79326981827961,1.3378594811417923,-0.6109862220919093,0.09473228540689989,0.42170312590357206
2022-11-12,0.28845414292743127,2.9981972381278275,-0.7630505156624748,0.10881882041201553,0.5600429669902082
2022-11-13,0.3873233248647306,3.066923282673101,-0.44916636202231625,0.12500000000000003,0.5795993429235715
2022-11-14,3.056256622083719,3.6051564320150318,0.026098617132616263,0.14358729437462942,0.772408048060615
2022-11-15,1.5790471441483536,1.247338720592817,0.27117960731162294,0.16493848884661183,0.6160223498719701
2022-11-16,-0.43557122246633034,-0.14628985864817887,0.16942375855994268,0.1894645708137998,0.42393365196597194
2022-11-17,-0.2895028683320216,0.020288981568317915,0.49687248684097063,0.21763764082403103,0.4557532453615155
2022-11-18,-0.04146993163720205,-0.17718969164175352,0.4781279295064453,0.25,0.4682900317226616
2022-11-19,-0.5761218415653115,-0.46706807850049353,0.30529009644480976,0.2871745887492588,0.42038323215200785
2022-11-20,-0.5752907221551652,-0.7652251977202336,0.4675620534606954,0.3298769776932236,0.4198298503873193
2022-11-21,0.5487369687570203,0.011211471884961112,1.0193992391921562,0.37892914162759955,0.5528689551295533
2022-11-22,-0.3656183148451038,-1.0813916905081995,0.605939941879111,0.4352752816480621,0.4410567488823311
2022-11-23,-0.7193068320517065,-1.1284174172461094,0.2626482400014571,0.5,0.41378376014468027
2022-11-24,-0.9913231601742292,-1.0283618427223824,-0.33816153958903095,0.5743491774985175,0.3909437045134288
2022-11-25,-0.978146070537886,-1.3101649598926361,-0.8015568073487916,0.6597539553864472,0.37744458836495515
2022-11-26,-1.0118454191406556,-1.210157722926223,-0.8075956973461479,0.7578582832551991,0.39387928617877194
2022-11-27,-0.9709735726192249,-1.2922824989598172,-0.5848801782992559,0.8705505632961241,0.41750990291983603
